id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
164478,vp05,262,2017-08-30 20:43:39,1504125815772,O,1798,1457, 0.83999999999999997, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,XPAL,11, -18.0, -47.0,0,false,combined,8,33,42,17,0,NaN,NaN
164479,vp05,263,2017-08-30 20:43:46,1504125822574,X,2752,1457, 0.76000000000000001, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,XPAL,11, -30.0, -48.0,-30,false,combined,12,22,38,28,0,NaN,NaN
164480,vp05,264,2017-08-30 20:43:53,1504125830331,O,1203,1457, 0.040000000000000001, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,XPAL,11, -125.0, -5.0,0,false,combined,48,4,2,46,0,NaN,NaN
164481,vp05,265,2017-08-30 20:44:06,1504125842542,O,2482,1457, 0.41999999999999998, 0.26000000000000001,right, 1.0, 0.40000000000000002,inperson,0,0,XPAL,0, 33.0, 60.0,0,false,combined,28,17,22,3,0,NaN,NaN
164482,vp05,266,2017-08-30 20:44:13,1504125850029,O,1610,1457, 0.88, 0.16,right, 0.02, 1.0,inperson,0,0,XPAL,0, 60.0, 94.0,0,false,combined,0,42,1,8,0,NaN,NaN
164483,vp05,267,2017-08-30 20:44:19,1504125856643,X,1471,1457, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,XPAL,0, 72.0, 89.0,89,false,combined,0,10,5,40,0,NaN,NaN
164484,vp05,268,2017-08-30 20:44:27,1504125863118,X,2572,1457, 0.47999999999999998, 0.23999999999999999,left, 1.0, 1.0,inperson,0,0,XPAL,0, 11.0, 14.0,11,false,combined,26,37,24,13,0,NaN,NaN
164485,vp05,269,2017-08-30 20:44:34,1504125870694,X,1968,1457, 0.040000000000000001, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,XPAL,0, 125.0, 5.0,5,false,combined,48,4,2,46,0,NaN,NaN
164486,vp05,270,2017-08-30 20:44:46,1504125883670,X,1598,1468, 0.80000000000000004, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,XPAL,11, 38.0, 42.0,38,false,combined,10,14,40,36,0,NaN,NaN
164487,vp05,271,2017-08-30 20:44:53,1504125890272,O,1512,1468, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,XPAL,11, 80.0, 89.0,0,false,combined,10,16,40,34,0,NaN,NaN
164488,vp05,272,2017-08-30 20:45:01,1504125896790,X,2761,1468, 0.56000000000000005, 0.88,right, 1.0, 1.0,inperson,0,0,XPAL,11, 114.0, 78.0,78,false,combined,22,6,28,44,0,NaN,NaN
164489,vp05,273,2017-08-30 20:45:08,1504125904555,X,2429,1468, 0.080000000000000002, 0.52000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,XPAL,11, 63.0, 58.0,58,false,combined,45,2,5,3,0,NaN,NaN
164490,vp05,274,2017-08-30 20:45:19,1504125911988,O,2255,1468, 0.95999999999999996, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,XPAL,11, 5.0, 25.0,0,false,combined,3,20,47,30,0,NaN,NaN
164491,vp05,275,2017-08-30 20:45:30,1504125925251,X,3612,1468, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,XPAL,0, -80.0, -89.0,-89,false,combined,10,16,40,34,0,NaN,NaN
164492,vp05,276,2017-08-30 20:45:37,1504125933867,O,1808,1468, 0.62, 0.47999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,XPAL,0, -13.0, -9.0,0,false,combined,18,22,32,18,0,NaN,NaN
164493,vp05,277,2017-08-30 20:45:44,1504125940679,O,2314,1468, 0.44, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,XPAL,0, -144.0, -114.0,0,false,combined,28,26,22,24,0,NaN,NaN
164494,vp05,278,2017-08-30 20:45:52,1504125947997,O,2917,1468, 0.44, 0.44,right, 1.0, 0.059999999999999998,inperson,0,0,XPAL,0, -90.0, -60.0,0,false,combined,26,2,24,1,0,NaN,NaN
164495,vp05,279,2017-08-30 20:46:00,1504125955918,O,3203,1468, 0.73999999999999999, 0.90000000000000002,left, 1.0, 1.0,inperson,0,0,XPAL,0, -4.0, -15.0,0,false,combined,12,5,38,45,0,NaN,NaN
164496,vp05,280,2017-08-30 20:46:13,1504125970129,O,1800,1468, 0.52000000000000002, 0.28000000000000003,left, 1.0, 1.0,inperson,0,0,XPAL,0, -25.0, -55.0,0,false,combined,24,36,26,14,0,NaN,NaN
164497,vp05,281,2017-08-30 20:46:21,1504125976933,O,3142,1468, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,XPAL,0, -21.0, -60.0,0,false,combined,18,6,32,4,0,NaN,NaN
164498,vp05,282,2017-08-30 20:46:28,1504125985079,X,1400,1468, 0.95999999999999996, 0.78000000000000003,right, 1.0, 1.0,inperson,0,0,XPAL,0, -11.0, -2.0,-2,false,combined,2,12,48,38,0,NaN,NaN
164499,vp05,283,2017-08-30 20:46:39,1504125991484,X,6945,1468, 0.68000000000000005, 0.83999999999999997,right, 0.40000000000000002, 1.0,inperson,0,0,XPAL,0, -101.0, -82.0,-82,false,combined,5,8,15,42,0,NaN,NaN
164500,vp05,284,2017-08-30 20:46:46,1504126003433,O,1450,1468, 0.16, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,XPAL,0, -31.0, -75.0,0,false,combined,42,30,8,20,0,NaN,NaN
164501,vp05,285,2017-08-30 20:47:00,1504126015892,O,3406,1468, 0.59999999999999998, 0.40000000000000002,right, 0.10000000000000001, 1.0,inperson,0,0,XPAL,0, 35.0, 47.0,0,false,combined,2,30,3,20,0,NaN,NaN
164502,vp05,286,2017-08-30 20:47:07,1504126024303,X,1256,1468, 0.95999999999999996, 0.68000000000000005,right, 0.40000000000000002, 1.0,inperson,0,0,XPAL,0, 9.0, 18.0,18,false,combined,0,17,20,33,0,NaN,NaN
164503,vp05,287,2017-08-30 20:47:13,1504126030563,X,1745,1468, 0.95999999999999996, 0.52000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,XPAL,0, 63.0, 60.0,63,false,combined,3,19,47,21,0,NaN,NaN
164504,vp05,288,2017-08-30 20:47:20,1504126037312,X,1849,1468, 0.93999999999999995, 0.64000000000000001,left, 1.0, 1.0,inperson,0,0,XPAL,0, 39.0, 52.0,39,false,combined,3,18,47,32,0,NaN,NaN
164505,vp05,289,2017-08-30 20:47:27,1504126044166,O,1808,1468, 0.88, 0.12,right, 1.0, 0.02,inperson,0,0,XPAL,0, 17.0, 100.0,0,false,combined,6,0,44,1,0,NaN,NaN
164506,vp05,290,2017-08-30 20:47:40,1504126056982,O,1556,1531, 0.59999999999999998, 0.34000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,XPAL,63, 54.0, 74.0,0,false,combined,5,31,15,19,0,NaN,NaN
164507,vp05,291,2017-08-30 20:47:47,1504126063542,X,2337,1531, 0.64000000000000001, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,XPAL,63, 93.0, 127.0,93,false,combined,19,30,31,20,0,NaN,NaN
164508,vp05,292,2017-08-30 20:47:54,1504126070883,X,1604,1531, 0.35999999999999999, 0.66000000000000003,right, 0.02, 1.0,inperson,0,0,XPAL,63, 45.0, 21.0,21,false,combined,1,16,0,34,0,NaN,NaN
164509,vp05,293,2017-08-30 20:48:00,1504126077492,O,981,1531, 0.47999999999999998, 0.62,right, 0.20000000000000001, 1.0,inperson,0,0,XPAL,63, 9.0, 13.0,0,false,combined,5,20,5,30,0,NaN,NaN
164510,vp05,294,2017-08-30 20:48:07,1504126083477,O,1932,1531, 0.040000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,XPAL,63, 125.0, 63.0,0,false,combined,48,25,2,25,0,NaN,NaN
164511,vp05,295,2017-08-30 20:48:20,1504126096422,X,2732,1531, 0.69999999999999996, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,XPAL,0, -5.0, -12.0,-5,false,combined,14,22,36,28,0,NaN,NaN
164512,vp05,296,2017-08-30 20:48:30,1504126104158,X,4608,1531, 0.57999999999999996, 0.57999999999999996,left, 1.0, 1.0,inperson,0,0,XPAL,0, -15.0, -17.0,-15,false,combined,21,21,29,29,0,NaN,NaN
164513,vp05,297,2017-08-30 20:48:37,1504126113771,X,2021,1531, 0.95999999999999996, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,XPAL,0, -16.0, -8.0,-8,false,combined,2,20,48,30,0,NaN,NaN
164514,vp05,298,2017-08-30 20:48:44,1504126120796,X,2151,1531, 0.83999999999999997, 0.76000000000000001,right, 1.0, 1.0,inperson,0,0,XPAL,0, -7.0, -5.0,-5,false,combined,9,11,41,39,0,NaN,NaN
164515,vp05,299,2017-08-30 20:48:51,1504126127952,O,1523,1531, 0.23999999999999999, 0.71999999999999997,right, 0.20000000000000001, 1.0,inperson,0,0,XPAL,0, -40.0, -7.0,0,false,combined,8,13,2,37,0,NaN,NaN
