id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
163435,vp03,62,2017-08-26 01:14:10,1503710044886,X,2462,1105, 0.92000000000000004, 0.64000000000000001,right, 0.20000000000000001, 1.0,inperson,0,0,D1Hl,-78, 80.0, 97.0,97,false,combined,1,18,9,32,0,NaN,NaN
163436,vp03,63,2017-08-26 01:14:17,1503710052353,O,2076,1105, 0.10000000000000001, 0.56000000000000005,right, 1.0, 0.10000000000000001,inperson,0,0,D1Hl,-78, 33.0, 20.0,0,false,combined,46,1,4,4,0,NaN,NaN
163437,vp03,64,2017-08-26 01:14:25,1503710059433,X,2193,1105, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,D1Hl,-78, 19.0, 48.0,48,false,combined,10,16,40,34,0,NaN,NaN
163438,vp03,65,2017-08-26 01:14:38,1503710072636,X,2403,1105, 0.62, 0.73999999999999999,right, 1.0, 0.40000000000000002,inperson,0,0,D1Hl,0, 48.0, 51.0,51,false,combined,20,5,30,15,0,NaN,NaN
163439,vp03,66,2017-08-26 01:14:45,1503710080043,X,2096,1105, 0.29999999999999999, 0.5,right, 0.80000000000000004, 1.0,inperson,0,0,D1Hl,0, 39.0, 42.0,42,false,combined,25,25,15,25,0,NaN,NaN
163440,vp03,67,2017-08-26 01:14:53,1503710087144,O,3142,1105, 0.32000000000000001, 0.44,right, 1.0, 1.0,inperson,0,0,D1Hl,0, 39.0, 42.0,0,false,combined,34,27,16,23,0,NaN,NaN
163441,vp03,68,2017-08-26 01:15:00,1503710095290,X,1668,1105, 0.76000000000000001, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 42.0, 61.0,42,false,combined,12,25,38,25,0,NaN,NaN
163442,vp03,69,2017-08-26 01:15:08,1503710101963,O,2688,1105, 0.81999999999999995, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,D1Hl,0, 37.0, 115.0,0,false,combined,10,33,40,17,0,NaN,NaN
163443,vp03,70,2017-08-26 01:15:22,1503710115659,X,3871,1147, 0.83999999999999997, 0.88,right, 1.0, 1.0,inperson,0,0,D1Hl,42, -74.0, -60.0,-60,false,combined,8,7,42,43,0,NaN,NaN
163444,vp03,71,2017-08-26 01:15:31,1503710124536,X,3827,1147, 0.73999999999999999, 0.38,right, 1.0, 1.0,inperson,0,0,D1Hl,42, -28.0, -40.0,-40,false,combined,13,31,37,19,0,NaN,NaN
163445,vp03,72,2017-08-26 01:15:38,1503710133378,X,1942,1147, 0.88, 0.12,left, 1.0, 0.02,inperson,0,0,D1Hl,42, -17.0, -100.0,-17,false,combined,6,0,44,1,0,NaN,NaN
163446,vp03,73,2017-08-26 01:15:45,1503710140324,X,1471,1147, 0.90000000000000002, 0.44,right, 0.02, 1.0,inperson,0,0,D1Hl,42, -20.0, -25.0,-25,false,combined,1,26,0,24,0,NaN,NaN
163447,vp03,74,2017-08-26 01:15:52,1503710146801,X,2423,1147, 0.76000000000000001, 0.64000000000000001,left, 1.0, 1.0,inperson,0,0,D1Hl,42, -78.0, -101.0,-78,false,combined,13,17,37,33,0,NaN,NaN
163448,vp03,75,2017-08-26 01:16:06,1503710160233,O,2668,1130, 0.28000000000000003, 0.62,right, 1.0, 1.0,inperson,0,0,D1Hl,-17, 106.0, 44.0,0,false,combined,36,18,14,32,0,NaN,NaN
163449,vp03,76,2017-08-26 01:16:13,1503710167911,O,1800,1130, 0.5, 0.5,left, 1.0, 1.0,inperson,0,0,D1Hl,-17, 11.0, 19.0,0,false,combined,24,26,26,24,0,NaN,NaN
163450,vp03,77,2017-08-26 01:16:19,1503710174716,X,1512,1130, 0.47999999999999998, 0.56000000000000005,left, 1.0, 0.02,inperson,0,0,D1Hl,-17, 125.0, 80.0,125,false,combined,27,0,23,1,0,NaN,NaN
163451,vp03,78,2017-08-26 01:16:26,1503710181232,X,1735,1130, 0.73999999999999999, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,D1Hl,-17, 16.0, 38.0,16,false,combined,13,30,37,20,0,NaN,NaN
163452,vp03,79,2017-08-26 01:16:33,1503710187971,O,1350,1130, 0.64000000000000001, 0.92000000000000004,left, 1.0, 0.02,inperson,0,0,D1Hl,-17, 97.0, 70.0,0,false,combined,19,0,31,1,0,NaN,NaN
163453,vp03,80,2017-08-26 01:16:46,1503710200330,O,2940,1130, 0.68000000000000005, 0.83999999999999997,left, 0.40000000000000002, 1.0,inperson,0,0,D1Hl,0, -91.0, -84.0,0,false,combined,7,8,13,42,0,NaN,NaN
163454,vp03,81,2017-08-26 01:16:54,1503710208274,O,2363,1130, 0.44, 0.52000000000000002,right, 1.0, 0.20000000000000001,inperson,0,0,D1Hl,0, -68.0, -40.0,0,false,combined,26,8,24,2,0,NaN,NaN
163455,vp03,82,2017-08-26 01:17:02,1503710215642,X,3656,1130, 0.92000000000000004, 0.76000000000000001,right, 0.40000000000000002, 1.0,inperson,0,0,D1Hl,0, -74.0, -78.0,-78,false,combined,1,12,19,38,0,NaN,NaN
163456,vp03,83,2017-08-26 01:17:11,1503710224302,X,3319,1130, 0.88, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,D1Hl,0, -30.0, -29.0,-30,false,combined,6,4,44,46,0,NaN,NaN
163457,vp03,84,2017-08-26 01:17:17,1503710232625,X,1408,1130, 0.88, 0.38,left, 1.0, 1.0,inperson,0,0,D1Hl,0, -7.0, -20.0,-7,false,combined,6,31,44,19,0,NaN,NaN
163458,vp03,85,2017-08-26 01:17:30,1503710245046,O,2190,1100, 0.35999999999999999, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,D1Hl,-30, 72.0, 60.0,0,false,combined,31,20,19,30,0,NaN,NaN
163459,vp03,86,2017-08-26 01:17:37,1503710252240,X,2223,1100, 0.88, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,D1Hl,-30, 30.0, 29.0,30,false,combined,6,4,44,46,0,NaN,NaN
163460,vp03,87,2017-08-26 01:17:44,1503710259469,O,1550,1100, 0.83999999999999997, 0.32000000000000001,left, 1.0, 1.0,inperson,0,0,D1Hl,-30, 18.0, 47.0,0,false,combined,8,33,42,17,0,NaN,NaN
163461,vp03,88,2017-08-26 01:17:51,1503710266023,X,2454,1100, 0.29999999999999999, 0.88,right, 1.0, 0.80000000000000004,inperson,0,0,D1Hl,-30, 94.0, 75.0,75,false,combined,41,15,9,25,0,NaN,NaN
163462,vp03,89,2017-08-26 01:17:58,1503710273481,O,1715,1100, 0.23999999999999999, 0.93999999999999995,right, 1.0, 1.0,inperson,0,0,D1Hl,-30, 116.0, 42.0,0,false,combined,37,4,13,46,0,NaN,NaN
163463,vp03,90,2017-08-26 01:18:11,1503710286205,O,2149,1100, 0.44, 0.90000000000000002,left, 1.0, 0.059999999999999998,inperson,0,0,D1Hl,0, 25.0, 16.0,0,false,combined,26,1,24,2,0,NaN,NaN
163464,vp03,91,2017-08-26 01:18:19,1503710293359,X,2242,1100, 0.16, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,D1Hl,0, 31.0, 75.0,75,false,combined,42,30,8,20,0,NaN,NaN
163465,vp03,92,2017-08-26 01:18:25,1503710300605,O,1601,1100, 0.83999999999999997, 0.88,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 74.0, 60.0,0,false,combined,8,7,42,43,0,NaN,NaN
163466,vp03,93,2017-08-26 01:18:32,1503710307209,X,1420,1100, 0.64000000000000001, 0.92000000000000004,left, 1.0, 0.10000000000000001,inperson,0,0,D1Hl,0, 98.0, 80.0,98,false,combined,18,0,32,5,0,NaN,NaN
163467,vp03,94,2017-08-26 01:18:39,1503710313634,O,2427,1100, 0.52000000000000002, 0.28000000000000003,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 25.0, 55.0,0,false,combined,24,36,26,14,0,NaN,NaN
163468,vp03,95,2017-08-26 01:18:54,1503710327075,X,3993,1100, 0.57999999999999996, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,D1Hl,0, -16.0, -15.0,-15,false,combined,0,20,3,30,0,NaN,NaN
163469,vp03,96,2017-08-26 01:19:02,1503710336072,X,2726,1100, 0.64000000000000001, 0.52000000000000002,left, 0.40000000000000002, 1.0,inperson,0,0,D1Hl,0, -94.0, -100.0,-94,false,combined,12,25,8,25,0,NaN,NaN
163470,vp03,97,2017-08-26 01:19:09,1503710343803,O,2562,1100, 0.29999999999999999, 0.88,left, 1.0, 0.80000000000000004,inperson,0,0,D1Hl,0, -94.0, -75.0,0,false,combined,41,15,9,25,0,NaN,NaN
163471,vp03,98,2017-08-26 01:19:16,1503710351370,X,1560,1100, 0.56000000000000005, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,D1Hl,0, -9.0, -22.0,-9,false,combined,22,16,28,34,0,NaN,NaN
163472,vp03,99,2017-08-26 01:19:23,1503710357934,O,2012,1100, 0.68000000000000005, 0.22,right, 0.40000000000000002, 1.0,inperson,0,0,D1Hl,0, -4.0, -11.0,0,false,combined,5,39,15,11,0,NaN,NaN
163473,vp03,100,2017-08-26 01:20:41,1503710435363,X,3122,1085, 0.64000000000000001, 0.38,right, 0.02, 1.0,inperson,0,0,D1Hl,-15, -50.0, -81.0,-81,false,combined,1,31,0,19,0,NaN,NaN
163474,vp03,101,2017-08-26 01:20:48,1503710443490,O,1579,1085, 0.040000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,D1Hl,-15, -125.0, -63.0,0,false,combined,48,25,2,25,0,NaN,NaN
163475,vp03,102,2017-08-26 01:20:55,1503710450074,O,1535,1085, 0.83999999999999997, 0.23999999999999999,right, 1.0, 1.0,inperson,0,0,D1Hl,-15, -36.0, -21.0,0,false,combined,9,37,41,13,0,NaN,NaN
163476,vp03,103,2017-08-26 01:21:02,1503710456614,O,2200,1085, 0.68000000000000005, 0.95999999999999996,left, 1.0, 1.0,inperson,0,0,D1Hl,-15, -7.0, -5.0,0,false,combined,16,2,34,48,0,NaN,NaN
163477,vp03,104,2017-08-26 01:21:09,1503710463818,X,2547,1085, 0.44, 0.44,left, 0.02, 1.0,inperson,0,0,D1Hl,-15, -11.0, -14.0,-11,false,combined,0,27,1,23,0,NaN,NaN
163478,vp03,105,2017-08-26 01:21:23,1503710477374,X,2821,1085, 0.56000000000000005, 0.40000000000000002,left, 0.80000000000000004, 1.0,inperson,0,0,D1Hl,0, 25.0, 56.0,25,false,combined,19,30,21,20,0,NaN,NaN
163479,vp03,106,2017-08-26 01:21:30,1503710485199,X,2158,1085, 0.88, 0.29999999999999999,right, 1.0, 0.20000000000000001,inperson,0,0,D1Hl,0, 26.0, 73.0,73,false,combined,6,5,44,5,0,NaN,NaN
163480,vp03,107,2017-08-26 01:21:37,1503710492361,X,1997,1085, 0.44, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,D1Hl,0, 11.0, 42.0,42,false,combined,27,13,23,37,0,NaN,NaN
163481,vp03,108,2017-08-26 01:21:44,1503710499361,X,2014,1085, 0.64000000000000001, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 23.0, 7.0,23,false,combined,17,16,33,34,0,NaN,NaN
163482,vp03,109,2017-08-26 01:21:52,1503710506380,X,2569,1085, 0.71999999999999997, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 47.0, 24.0,47,false,combined,13,11,37,39,0,NaN,NaN
163483,vp03,110,2017-08-26 01:22:06,1503710519956,O,2696,1108, 0.88, 0.16,right, 0.20000000000000001, 1.0,inperson,0,0,D1Hl,23, -45.0, -94.0,0,false,combined,3,41,7,9,0,NaN,NaN
163484,vp03,111,2017-08-26 01:22:12,1503710527655,O,1891,1108, 0.81999999999999995, 0.20000000000000001,right, 1.0, 1.0,inperson,0,0,D1Hl,23, -37.0, -100.0,0,false,combined,10,39,40,11,0,NaN,NaN
163485,vp03,112,2017-08-26 01:22:21,1503710534550,X,3120,1108, 0.85999999999999999, 0.41999999999999998,left, 1.0, 0.20000000000000001,inperson,0,0,D1Hl,23, -20.0, -44.0,-20,false,combined,7,1,43,9,0,NaN,NaN
163486,vp03,113,2017-08-26 01:22:28,1503710542684,O,2395,1108, 0.83999999999999997, 0.41999999999999998,right, 1.0, 1.0,inperson,0,0,D1Hl,23, -7.0, -14.0,0,false,combined,9,27,41,23,0,NaN,NaN
163487,vp03,114,2017-08-26 01:22:35,1503710550083,O,1797,1108, 0.47999999999999998, 0.23999999999999999,right, 1.0, 1.0,inperson,0,0,D1Hl,23, -11.0, -14.0,0,false,combined,26,37,24,13,0,NaN,NaN
163488,vp03,115,2017-08-26 01:22:48,1503710562888,X,2711,1108, 0.62, 0.90000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,D1Hl,0, 55.0, 100.0,100,false,combined,19,6,31,34,0,NaN,NaN
163489,vp03,116,2017-08-26 01:22:56,1503710570602,X,2076,1108, 0.95999999999999996, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 31.0, 31.0,31,false,combined,3,25,47,25,0,NaN,NaN
163490,vp03,117,2017-08-26 01:23:03,1503710577683,O,2475,1108, 0.69999999999999996, 0.56000000000000005,right, 1.0, 1.0,inperson,0,0,D1Hl,0, 5.0, 12.0,0,false,combined,14,22,36,28,0,NaN,NaN
163491,vp03,118,2017-08-26 01:23:11,1503710585161,O,2987,1108, 0.64000000000000001, 0.38,right, 0.02, 1.0,inperson,0,0,D1Hl,0, 50.0, 81.0,0,false,combined,1,31,0,19,0,NaN,NaN
163492,vp03,119,2017-08-26 01:23:18,1503710593153,X,1465,1108, 0.83999999999999997, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 7.0, 14.0,7,false,combined,9,27,41,23,0,NaN,NaN
163493,vp03,120,2017-08-26 01:23:31,1503710605624,O,2842,1108, 0.44, 0.64000000000000001,left, 1.0, 0.059999999999999998,inperson,0,0,D1Hl,0, -11.0, -8.0,0,false,combined,27,1,23,2,0,NaN,NaN
163494,vp03,121,2017-08-26 01:23:40,1503710613471,X,3397,1108, 0.64000000000000001, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,D1Hl,0, -97.0, -86.0,-86,false,combined,18,16,32,34,0,NaN,NaN
163495,vp03,122,2017-08-26 01:23:47,1503710621872,X,2529,1108, 0.76000000000000001, 0.92000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,D1Hl,0, -8.0, -12.0,-8,false,combined,1,4,4,46,0,NaN,NaN
163496,vp03,123,2017-08-26 01:23:55,1503710629406,X,3048,1108, 0.88, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,D1Hl,0, -17.0, -50.0,-17,false,combined,6,21,44,29,0,NaN,NaN
163497,vp03,124,2017-08-26 01:24:04,1503710637458,O,3404,1108, 0.5, 0.5,left, 1.0, 1.0,inperson,0,0,D1Hl,0, -11.0, -19.0,0,false,combined,24,26,26,24,0,NaN,NaN
163498,vp03,125,2017-08-26 01:24:17,1503710651870,X,2154,1022, 0.68000000000000005, 0.95999999999999996,right, 1.0, 1.0,inperson,0,0,D1Hl,-86, 7.0, 5.0,5,false,combined,16,2,34,48,0,NaN,NaN
163499,vp03,126,2017-08-26 01:24:24,1503710659028,X,2306,1022, 0.92000000000000004, 0.76000000000000001,right, 0.40000000000000002, 1.0,inperson,0,0,D1Hl,-86, 74.0, 78.0,78,false,combined,1,12,19,38,0,NaN,NaN
163500,vp03,127,2017-08-26 01:24:31,1503710666338,X,2231,1022, 0.57999999999999996, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,D1Hl,-86, 16.0, 15.0,15,false,combined,0,20,3,30,0,NaN,NaN
163501,vp03,128,2017-08-26 01:24:38,1503710673573,O,1577,1022, 0.28000000000000003, 0.35999999999999999,left, 0.02, 1.0,inperson,0,0,D1Hl,-86, 100.0, 74.0,0,false,combined,0,32,1,18,0,NaN,NaN
163502,vp03,129,2017-08-26 01:24:46,1503710680155,O,2598,1022, 0.52000000000000002, 0.64000000000000001,left, 1.0, 0.20000000000000001,inperson,0,0,D1Hl,-86, 115.0, 94.0,0,false,combined,24,3,26,7,0,NaN,NaN
163503,vp03,130,2017-08-26 01:24:59,1503710693760,X,2351,1027, 0.93999999999999995, 0.64000000000000001,right, 1.0, 1.0,inperson,0,0,D1Hl,5, -39.0, -52.0,-52,false,combined,3,18,47,32,0,NaN,NaN
163504,vp03,131,2017-08-26 01:25:07,1503710701116,X,3322,1027, 0.35999999999999999, 0.66000000000000003,right, 0.02, 1.0,inperson,0,0,D1Hl,5, -45.0, -21.0,-21,false,combined,1,16,0,34,0,NaN,NaN
163505,vp03,132,2017-08-26 01:25:15,1503710709441,O,2937,1027, 0.80000000000000004, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,D1Hl,5, -11.0, -31.0,0,false,combined,11,24,39,26,0,NaN,NaN
163506,vp03,133,2017-08-26 01:25:22,1503710717383,X,1946,1027, 0.28000000000000003, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,D1Hl,5, -11.0, -16.0,-11,false,combined,37,29,13,21,0,NaN,NaN
163507,vp03,134,2017-08-26 01:25:31,1503710724333,X,3570,1027, 0.80000000000000004, 0.56000000000000005,right, 1.0, 1.0,inperson,0,0,D1Hl,5, -38.0, -27.0,-27,false,combined,10,23,40,27,0,NaN,NaN
163508,vp03,135,2017-08-26 01:25:44,1503710738912,X,2508,1016, 0.83999999999999997, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,D1Hl,-11, 6.0, 5.0,5,false,combined,8,4,42,46,0,NaN,NaN
163509,vp03,136,2017-08-26 01:25:51,1503710746424,X,1985,1016, 0.88, 0.16,right, 1.0, 1.0,inperson,0,0,D1Hl,-11, 34.0, 94.0,94,false,combined,7,41,43,9,0,NaN,NaN
163510,vp03,137,2017-08-26 01:26:00,1503710753414,X,3426,1016, 0.59999999999999998, 0.34000000000000002,left, 0.20000000000000001, 1.0,inperson,0,0,D1Hl,-11, 54.0, 74.0,54,false,combined,5,31,5,19,0,NaN,NaN
163511,vp03,138,2017-08-26 01:26:07,1503710761844,O,2197,1016, 0.26000000000000001, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,D1Hl,-11, 8.0, 9.0,0,false,combined,37,25,13,25,0,NaN,NaN
163512,vp03,139,2017-08-26 01:26:14,1503710769046,O,1893,1016, 0.68000000000000005, 0.22,right, 1.0, 0.02,inperson,0,0,D1Hl,-11, 7.0, 45.0,0,false,combined,16,1,34,0,0,NaN,NaN
163513,vp03,140,2017-08-26 01:26:27,1503710781946,O,1894,1110, 0.52000000000000002, 0.92000000000000004,left, 1.0, 0.40000000000000002,inperson,0,0,D1Hl,94, 115.0, 5.0,0,false,combined,23,3,27,17,0,NaN,NaN
163514,vp03,141,2017-08-26 01:26:34,1503710788847,O,2545,1110, 0.76000000000000001, 0.56000000000000005,right, 1.0, 1.0,inperson,0,0,D1Hl,94, 77.0, 118.0,0,false,combined,12,23,38,27,0,NaN,NaN
163515,vp03,142,2017-08-26 01:26:42,1503710796395,X,2689,1110, 0.85999999999999999, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,D1Hl,94, 29.0, 25.0,29,false,combined,6,4,44,46,0,NaN,NaN
163516,vp03,143,2017-08-26 01:26:49,1503710804090,X,1986,1110, 0.68000000000000005, 0.83999999999999997,right, 0.40000000000000002, 1.0,inperson,0,0,D1Hl,94, 91.0, 84.0,84,false,combined,7,8,13,42,0,NaN,NaN
163517,vp03,144,2017-08-26 01:26:57,1503710811080,O,3238,1110, 0.44, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,D1Hl,94, 144.0, 114.0,0,false,combined,28,26,22,24,0,NaN,NaN
163518,vp03,145,2017-08-26 01:27:12,1503710825325,X,3682,1139, 0.76000000000000001, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,D1Hl,29, -77.0, -118.0,-77,false,combined,12,23,38,27,0,NaN,NaN
163519,vp03,146,2017-08-26 01:27:21,1503710834011,X,3649,1139, 0.47999999999999998, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,D1Hl,29, -138.0, -106.0,-138,false,combined,25,21,25,29,0,NaN,NaN
163520,vp03,147,2017-08-26 01:27:29,1503710842664,X,2962,1139, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,D1Hl,29, -84.0, -95.0,-84,false,combined,12,5,38,5,0,NaN,NaN
163521,vp03,148,2017-08-26 01:27:36,1503710850630,X,2418,1139, 0.68000000000000005, 0.59999999999999998,left, 0.059999999999999998, 1.0,inperson,0,0,D1Hl,29, -74.0, -88.0,-74,false,combined,1,20,2,30,0,NaN,NaN
163522,vp03,149,2017-08-26 01:27:43,1503710858053,O,1735,1139, 0.10000000000000001, 0.56000000000000005,left, 1.0, 0.10000000000000001,inperson,0,0,D1Hl,29, -33.0, -20.0,0,false,combined,46,1,4,4,0,NaN,NaN
163523,vp03,150,2017-08-26 01:28:12,1503710886657,O,2366,1055, 0.64000000000000001, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,D1Hl,-84, -23.0, -7.0,0,false,combined,17,16,33,34,0,NaN,NaN
163524,vp03,151,2017-08-26 01:28:19,1503710894028,X,1628,1055, 0.92000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,D1Hl,-84, -33.0, -7.0,-7,false,combined,3,17,47,33,0,NaN,NaN
163525,vp03,152,2017-08-26 01:28:25,1503710900660,O,1261,1055, 0.080000000000000002, 0.52000000000000002,left, 1.0, 0.10000000000000001,inperson,0,0,D1Hl,-84, -63.0, -58.0,0,false,combined,45,2,5,3,0,NaN,NaN
163526,vp03,153,2017-08-26 01:28:32,1503710906925,X,2488,1055, 0.64000000000000001, 0.16,left, 1.0, 0.40000000000000002,inperson,0,0,D1Hl,-84, -47.0, -99.0,-47,false,combined,19,17,31,3,0,NaN,NaN
163527,vp03,154,2017-08-26 01:28:40,1503710914417,X,2442,1055, 0.20000000000000001, 0.38,right, 1.0, 1.0,inperson,0,0,D1Hl,-84, -118.0, -32.0,-32,false,combined,39,31,11,19,0,NaN,NaN
163528,vp03,155,2017-08-26 01:28:54,1503710927867,X,3262,1055, 0.47999999999999998, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,D1Hl,0, 138.0, 106.0,106,false,combined,25,21,25,29,0,NaN,NaN
163529,vp03,156,2017-08-26 01:29:02,1503710936135,O,2459,1055, 0.56000000000000005, 0.47999999999999998,right, 0.10000000000000001, 1.0,inperson,0,0,D1Hl,0, 30.0, 63.0,0,false,combined,3,26,2,24,0,NaN,NaN
163530,vp03,157,2017-08-26 01:29:10,1503710943603,X,3002,1055, 0.76000000000000001, 0.83999999999999997,left, 1.0, 0.80000000000000004,inperson,0,0,D1Hl,0, 67.0, 66.0,67,false,combined,12,9,38,31,0,NaN,NaN
163531,vp03,158,2017-08-26 01:29:16,1503710951608,X,1782,1055, 0.76000000000000001, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 30.0, 48.0,30,false,combined,12,22,38,28,0,NaN,NaN
163532,vp03,159,2017-08-26 01:29:24,1503710958394,X,2586,1055, 0.68000000000000005, 0.83999999999999997,right, 0.40000000000000002, 1.0,inperson,0,0,D1Hl,0, 101.0, 82.0,82,false,combined,5,8,15,42,0,NaN,NaN
163533,vp03,160,2017-08-26 01:29:38,1503710971986,X,3150,1122, 0.83999999999999997, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,D1Hl,67, -6.0, -5.0,-6,false,combined,8,4,42,46,0,NaN,NaN
163534,vp03,161,2017-08-26 01:29:45,1503710980141,O,1467,1122, 0.88, 0.16,right, 0.02, 1.0,inperson,0,0,D1Hl,67, -60.0, -94.0,0,false,combined,0,42,1,8,0,NaN,NaN
163535,vp03,162,2017-08-26 01:29:53,1503710986615,X,3157,1122, 0.95999999999999996, 0.32000000000000001,left, 1.0, 1.0,inperson,0,0,D1Hl,67, -15.0, -53.0,-15,false,combined,3,33,47,17,0,NaN,NaN
163536,vp03,163,2017-08-26 01:30:01,1503710994777,O,3138,1122, 0.71999999999999997, 0.5,right, 0.10000000000000001, 1.0,inperson,0,0,D1Hl,67, -40.0, -50.0,0,false,combined,1,25,4,25,0,NaN,NaN
163537,vp03,164,2017-08-26 01:30:10,1503711002919,X,4330,1122, 0.47999999999999998, 0.56000000000000005,right, 1.0, 0.02,inperson,0,0,D1Hl,67, -125.0, -80.0,-80,false,combined,27,0,23,1,0,NaN,NaN
163538,vp03,165,2017-08-26 01:30:24,1503711018258,X,2425,1122, 0.81999999999999995, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 37.0, 100.0,37,false,combined,10,39,40,11,0,NaN,NaN
163539,vp03,166,2017-08-26 01:30:30,1503711025686,X,1891,1122, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,D1Hl,0, 39.0, 75.0,75,false,combined,12,9,38,41,0,NaN,NaN
163540,vp03,167,2017-08-26 01:30:38,1503711032581,O,2635,1122, 0.44, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 136.0, 29.0,0,false,combined,28,24,22,26,0,NaN,NaN
163541,vp03,168,2017-08-26 01:30:44,1503711040220,X,1282,1122, 0.40000000000000002, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,D1Hl,0, 87.0, 55.0,55,false,combined,4,10,1,40,0,NaN,NaN
163542,vp03,169,2017-08-26 01:30:51,1503711046506,O,2025,1122, 0.32000000000000001, 0.90000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,D1Hl,0, 85.0, 70.0,0,false,combined,33,6,17,34,0,NaN,NaN
163543,vp03,170,2017-08-26 01:31:05,1503711059538,X,2452,1177, 0.64000000000000001, 0.29999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,D1Hl,55, 16.0, 46.0,16,false,combined,18,15,32,5,0,NaN,NaN
163544,vp03,171,2017-08-26 01:31:12,1503711066995,X,1586,1177, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,D1Hl,55, 96.0, 86.0,96,false,combined,12,10,38,40,0,NaN,NaN
163545,vp03,172,2017-08-26 01:31:19,1503711073585,O,2423,1177, 0.32000000000000001, 0.35999999999999999,right, 1.0, 1.0,inperson,0,0,D1Hl,55, 29.0, 48.0,0,false,combined,33,32,17,18,0,NaN,NaN
163546,vp03,173,2017-08-26 01:31:26,1503711081012,X,2045,1177, 0.12, 0.88,right, 0.059999999999999998, 1.0,inperson,0,0,D1Hl,55, 100.0, 60.0,60,false,combined,2,7,1,43,0,NaN,NaN
163547,vp03,174,2017-08-26 01:31:33,1503711088060,X,1514,1177, 0.80000000000000004, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,D1Hl,55, 38.0, 27.0,38,false,combined,10,23,40,27,0,NaN,NaN
163548,vp03,175,2017-08-26 01:31:47,1503711100583,O,3537,1193, 0.28000000000000003, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,D1Hl,16, -62.0, -22.0,0,false,combined,37,15,13,35,0,NaN,NaN
163549,vp03,176,2017-08-26 01:31:56,1503711109123,X,3525,1193, 0.76000000000000001, 0.88,left, 1.0, 1.0,inperson,0,0,D1Hl,16, -39.0, -34.0,-39,false,combined,13,6,37,44,0,NaN,NaN
163550,vp03,177,2017-08-26 01:32:03,1503711117653,O,2064,1193, 0.38, 0.35999999999999999,left, 1.0, 0.059999999999999998,inperson,0,0,D1Hl,16, -40.0, -51.0,0,false,combined,31,2,19,1,0,NaN,NaN
