id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
168566,vp17,51,2017-10-13 20:52:50,1507927965126,X,2549,1259, 0.35999999999999999, 0.28000000000000003,left, 1.0, 0.059999999999999998,inperson,0,0,x9aN,-16, -100.0, -84.0,-100,false,combined,32,2,18,1,0,NaN,NaN
168567,vp17,52,2017-10-13 20:52:59,1507927972707,O,3822,1259, 0.12, 0.88,left, 0.059999999999999998, 1.0,inperson,0,0,x9aN,-16, -100.0, -60.0,0,false,combined,2,7,1,43,0,NaN,NaN
168568,vp17,53,2017-10-13 20:53:06,1507927981552,O,1589,1259, 0.28000000000000003, 0.35999999999999999,right, 0.02, 1.0,inperson,0,0,x9aN,-16, -100.0, -74.0,0,false,combined,0,32,1,18,0,NaN,NaN
168569,vp17,54,2017-10-13 20:53:14,1507927988166,O,3372,1259, 0.35999999999999999, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,x9aN,-16, -72.0, -60.0,0,false,combined,31,20,19,30,0,NaN,NaN
168570,vp17,55,2017-10-13 20:53:28,1507928002580,X,3200,1259, 0.47999999999999998, 0.62,left, 0.20000000000000001, 1.0,inperson,0,0,x9aN,0, -9.0, -13.0,-9,false,combined,5,20,5,30,0,NaN,NaN
168571,vp17,56,2017-10-13 20:53:38,1507928010801,X,4534,1259, 0.56000000000000005, 0.88,right, 1.0, 1.0,inperson,0,0,x9aN,0, -114.0, -78.0,-78,false,combined,22,6,28,44,0,NaN,NaN
168572,vp17,57,2017-10-13 20:53:45,1507928020364,X,1869,1259, 0.95999999999999996, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,x9aN,0, -31.0, -31.0,-31,false,combined,3,25,47,25,0,NaN,NaN
168573,vp17,58,2017-10-13 20:53:52,1507928027259,X,2566,1259, 0.5, 0.47999999999999998,left, 0.80000000000000004, 1.0,inperson,0,0,x9aN,0, -38.0, -45.0,-38,false,combined,20,26,20,24,0,NaN,NaN
168574,vp17,59,2017-10-13 20:54:04,1507928034856,X,6882,1259, 0.56000000000000005, 0.40000000000000002,left, 0.80000000000000004, 1.0,inperson,0,0,x9aN,0, -25.0, -56.0,-25,false,combined,19,30,21,20,0,NaN,NaN
168575,vp17,60,2017-10-13 20:54:18,1507928052780,O,2924,1221, 0.64000000000000001, 0.38,left, 0.20000000000000001, 1.0,inperson,0,0,x9aN,-38, 60.0, 81.0,0,false,combined,3,31,7,19,0,NaN,NaN
168576,vp17,61,2017-10-13 20:54:28,1507928060736,O,4768,1221, 0.68000000000000005, 0.22,left, 0.40000000000000002, 1.0,inperson,0,0,x9aN,-38, 4.0, 11.0,0,false,combined,5,39,15,11,0,NaN,NaN
168577,vp17,62,2017-10-13 20:54:36,1507928070565,O,3204,1221, 0.92000000000000004, 0.64000000000000001,left, 0.20000000000000001, 1.0,inperson,0,0,x9aN,-38, 80.0, 97.0,0,false,combined,1,18,9,32,0,NaN,NaN
168578,vp17,63,2017-10-13 20:54:43,1507928078802,X,1937,1221, 0.10000000000000001, 0.56000000000000005,right, 1.0, 0.10000000000000001,inperson,0,0,x9aN,-38, 33.0, 20.0,20,false,combined,46,1,4,4,0,NaN,NaN
168579,vp17,64,2017-10-13 20:54:51,1507928085759,X,2775,1221, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,x9aN,-38, 19.0, 48.0,48,false,combined,10,16,40,34,0,NaN,NaN
168580,vp17,65,2017-10-13 20:55:06,1507928099580,X,3566,1269, 0.62, 0.73999999999999999,right, 1.0, 0.40000000000000002,inperson,0,0,x9aN,48, 48.0, 51.0,51,false,combined,20,5,30,15,0,NaN,NaN
168581,vp17,66,2017-10-13 20:55:14,1507928108176,X,3260,1269, 0.29999999999999999, 0.5,right, 0.80000000000000004, 1.0,inperson,0,0,x9aN,48, 39.0, 42.0,42,false,combined,25,25,15,25,0,NaN,NaN
168582,vp17,67,2017-10-13 20:55:21,1507928116459,O,2211,1269, 0.32000000000000001, 0.44,right, 1.0, 1.0,inperson,0,0,x9aN,48, 39.0, 42.0,0,false,combined,34,27,16,23,0,NaN,NaN
168583,vp17,68,2017-10-13 20:55:28,1507928123697,X,2175,1269, 0.76000000000000001, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,x9aN,48, 42.0, 61.0,42,false,combined,12,25,38,25,0,NaN,NaN
168584,vp17,69,2017-10-13 20:55:39,1507928130905,X,5189,1269, 0.81999999999999995, 0.32000000000000001,left, 1.0, 1.0,inperson,0,0,x9aN,48, 37.0, 115.0,37,false,combined,10,33,40,17,0,NaN,NaN
168585,vp17,70,2017-10-13 20:55:53,1507928147144,X,2998,1306, 0.83999999999999997, 0.88,right, 1.0, 1.0,inperson,0,0,x9aN,37, -74.0, -60.0,-60,false,combined,8,7,42,43,0,NaN,NaN
168586,vp17,71,2017-10-13 20:56:02,1507928155162,X,4580,1306, 0.73999999999999999, 0.38,right, 1.0, 1.0,inperson,0,0,x9aN,37, -28.0, -40.0,-40,false,combined,13,31,37,19,0,NaN,NaN
168587,vp17,72,2017-10-13 20:56:09,1507928164771,X,1627,1306, 0.88, 0.12,left, 1.0, 0.02,inperson,0,0,x9aN,37, -17.0, -100.0,-17,false,combined,6,0,44,1,0,NaN,NaN
168588,vp17,73,2017-10-13 20:56:18,1507928171417,X,3851,1306, 0.90000000000000002, 0.44,left, 0.02, 1.0,inperson,0,0,x9aN,37, -20.0, -25.0,-20,false,combined,1,26,0,24,0,NaN,NaN
168589,vp17,74,2017-10-13 20:56:25,1507928180293,X,2177,1306, 0.76000000000000001, 0.64000000000000001,left, 1.0, 1.0,inperson,0,0,x9aN,37, -78.0, -101.0,-78,false,combined,13,17,37,33,0,NaN,NaN
168590,vp17,75,2017-10-13 20:56:39,1507928193521,O,3100,1266, 0.28000000000000003, 0.62,right, 1.0, 1.0,inperson,0,0,x9aN,-40, 106.0, 44.0,0,false,combined,36,18,14,32,0,NaN,NaN
168591,vp17,76,2017-10-13 20:56:50,1507928201649,O,5756,1266, 0.5, 0.5,left, 1.0, 1.0,inperson,0,0,x9aN,-40, 11.0, 19.0,0,false,combined,24,26,26,24,0,NaN,NaN
168592,vp17,77,2017-10-13 20:56:58,1507928212446,O,2930,1266, 0.47999999999999998, 0.56000000000000005,left, 1.0, 0.02,inperson,0,0,x9aN,-40, 125.0, 80.0,0,false,combined,27,0,23,1,0,NaN,NaN
168593,vp17,78,2017-10-13 20:57:06,1507928220400,X,2548,1266, 0.73999999999999999, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,x9aN,-40, 16.0, 38.0,16,false,combined,13,30,37,20,0,NaN,NaN
168594,vp17,79,2017-10-13 20:57:12,1507928227981,X,1298,1266, 0.64000000000000001, 0.92000000000000004,left, 1.0, 0.02,inperson,0,0,x9aN,-40, 97.0, 70.0,97,false,combined,19,0,31,1,0,NaN,NaN
168595,vp17,80,2017-10-13 20:57:28,1507928240336,X,5081,1363, 0.68000000000000005, 0.83999999999999997,right, 0.40000000000000002, 1.0,inperson,0,0,x9aN,97, -91.0, -84.0,-84,false,combined,7,8,13,42,0,NaN,NaN
168596,vp17,81,2017-10-13 20:57:36,1507928250445,O,2921,1363, 0.44, 0.52000000000000002,right, 1.0, 0.20000000000000001,inperson,0,0,x9aN,97, -68.0, -40.0,0,false,combined,26,8,24,2,0,NaN,NaN
168597,vp17,82,2017-10-13 20:57:44,1507928258385,X,3092,1363, 0.92000000000000004, 0.76000000000000001,left, 0.40000000000000002, 1.0,inperson,0,0,x9aN,97, -74.0, -78.0,-74,false,combined,1,12,19,38,0,NaN,NaN
168598,vp17,83,2017-10-13 20:57:55,1507928266499,O,5916,1363, 0.88, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,x9aN,97, -30.0, -29.0,0,false,combined,6,4,44,46,0,NaN,NaN
168599,vp17,84,2017-10-13 20:58:06,1507928277449,X,5649,1363, 0.88, 0.38,left, 1.0, 1.0,inperson,0,0,x9aN,97, -7.0, -20.0,-7,false,combined,6,31,44,19,0,NaN,NaN
168600,vp17,85,2017-10-13 20:58:20,1507928294155,O,3621,1356, 0.35999999999999999, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,x9aN,-7, 72.0, 60.0,0,false,combined,31,20,19,30,0,NaN,NaN
168601,vp17,86,2017-10-13 20:58:29,1507928302813,X,3577,1356, 0.88, 0.93999999999999995,right, 1.0, 1.0,inperson,0,0,x9aN,-7, 30.0, 29.0,29,false,combined,6,4,44,46,0,NaN,NaN
168602,vp17,87,2017-10-13 20:58:36,1507928311424,X,2316,1356, 0.83999999999999997, 0.32000000000000001,left, 1.0, 1.0,inperson,0,0,x9aN,-7, 18.0, 47.0,18,false,combined,8,33,42,17,0,NaN,NaN
168603,vp17,88,2017-10-13 20:58:43,1507928318771,X,1897,1356, 0.29999999999999999, 0.88,right, 1.0, 0.80000000000000004,inperson,0,0,x9aN,-7, 94.0, 75.0,75,false,combined,41,15,9,25,0,NaN,NaN
168604,vp17,89,2017-10-13 20:58:50,1507928325697,X,1598,1356, 0.23999999999999999, 0.93999999999999995,right, 1.0, 1.0,inperson,0,0,x9aN,-7, 116.0, 42.0,42,false,combined,37,4,13,46,0,NaN,NaN
168605,vp17,90,2017-10-13 20:59:06,1507928338349,O,5200,1431, 0.44, 0.90000000000000002,left, 1.0, 0.059999999999999998,inperson,0,0,x9aN,75, 25.0, 16.0,0,false,combined,26,1,24,2,0,NaN,NaN
168606,vp17,91,2017-10-13 20:59:14,1507928348582,O,2555,1431, 0.16, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,x9aN,75, 31.0, 75.0,0,false,combined,42,30,8,20,0,NaN,NaN
168607,vp17,92,2017-10-13 20:59:21,1507928356164,X,2491,1431, 0.83999999999999997, 0.88,left, 1.0, 1.0,inperson,0,0,x9aN,75, 74.0, 60.0,74,false,combined,8,7,42,43,0,NaN,NaN
168608,vp17,93,2017-10-13 20:59:31,1507928363682,X,4476,1431, 0.64000000000000001, 0.92000000000000004,right, 1.0, 0.10000000000000001,inperson,0,0,x9aN,75, 98.0, 80.0,80,false,combined,18,0,32,5,0,NaN,NaN
168609,vp17,94,2017-10-13 20:59:43,1507928373182,O,7314,1431, 0.52000000000000002, 0.28000000000000003,right, 1.0, 1.0,inperson,0,0,x9aN,75, 25.0, 55.0,0,false,combined,24,36,26,14,0,NaN,NaN
168610,vp17,95,2017-10-13 20:59:56,1507928391543,X,2208,1431, 0.57999999999999996, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,x9aN,0, -16.0, -15.0,-15,false,combined,0,20,3,30,0,NaN,NaN
168611,vp17,96,2017-10-13 21:00:06,1507928398781,O,4709,1431, 0.64000000000000001, 0.52000000000000002,left, 0.40000000000000002, 1.0,inperson,0,0,x9aN,0, -94.0, -100.0,0,false,combined,12,25,8,25,0,NaN,NaN
168612,vp17,97,2017-10-13 21:00:14,1507928408515,X,2768,1431, 0.29999999999999999, 0.88,left, 1.0, 0.80000000000000004,inperson,0,0,x9aN,0, -94.0, -75.0,-94,false,combined,41,15,9,25,0,NaN,NaN
168613,vp17,98,2017-10-13 21:00:21,1507928416315,O,2533,1431, 0.56000000000000005, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,x9aN,0, -9.0, -22.0,0,false,combined,22,16,28,34,0,NaN,NaN
168614,vp17,99,2017-10-13 21:00:30,1507928423881,O,3915,1431, 0.68000000000000005, 0.22,right, 0.40000000000000002, 1.0,inperson,0,0,x9aN,0, -4.0, -11.0,0,false,combined,5,39,15,11,0,NaN,NaN
168615,vp17,100,2017-10-13 21:01:32,1507928485611,X,3276,1431, 0.64000000000000001, 0.38,left, 0.02, 1.0,inperson,0,0,x9aN,0, -50.0, -81.0,-50,false,combined,1,31,0,19,0,NaN,NaN
168616,vp17,101,2017-10-13 21:01:39,1507928493908,X,2263,1431, 0.040000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,x9aN,0, -125.0, -63.0,-125,false,combined,48,25,2,25,0,NaN,NaN
168617,vp17,102,2017-10-13 21:01:45,1507928501193,O,1521,1431, 0.83999999999999997, 0.23999999999999999,right, 1.0, 1.0,inperson,0,0,x9aN,0, -36.0, -21.0,0,false,combined,9,37,41,13,0,NaN,NaN
168618,vp17,103,2017-10-13 21:01:54,1507928507744,X,3580,1431, 0.68000000000000005, 0.95999999999999996,left, 1.0, 1.0,inperson,0,0,x9aN,0, -7.0, -5.0,-7,false,combined,16,2,34,48,0,NaN,NaN
168619,vp17,104,2017-10-13 21:02:03,1507928516355,X,3583,1431, 0.44, 0.44,left, 0.02, 1.0,inperson,0,0,x9aN,0, -11.0, -14.0,-11,false,combined,0,27,1,23,0,NaN,NaN
168620,vp17,105,2017-10-13 21:02:16,1507928530988,O,2712,1424, 0.56000000000000005, 0.40000000000000002,left, 0.80000000000000004, 1.0,inperson,0,0,x9aN,-7, 25.0, 56.0,0,false,combined,19,30,21,20,0,NaN,NaN
168621,vp17,106,2017-10-13 21:02:27,1507928538725,O,5771,1424, 0.88, 0.29999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,x9aN,-7, 26.0, 73.0,0,false,combined,6,5,44,5,0,NaN,NaN
168622,vp17,107,2017-10-13 21:02:34,1507928549520,X,2190,1424, 0.44, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,x9aN,-7, 11.0, 42.0,42,false,combined,27,13,23,37,0,NaN,NaN
168623,vp17,108,2017-10-13 21:02:42,1507928556743,X,2522,1424, 0.64000000000000001, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,x9aN,-7, 23.0, 7.0,23,false,combined,17,16,33,34,0,NaN,NaN
168624,vp17,109,2017-10-13 21:02:49,1507928564293,X,2346,1424, 0.71999999999999997, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,x9aN,-7, 47.0, 24.0,47,false,combined,13,11,37,39,0,NaN,NaN
168625,vp17,110,2017-10-13 21:03:02,1507928577693,O,1593,1447, 0.88, 0.16,right, 0.20000000000000001, 1.0,inperson,0,0,x9aN,23, -45.0, -94.0,0,false,combined,3,41,7,9,0,NaN,NaN
168626,vp17,111,2017-10-13 21:03:10,1507928584307,O,3337,1447, 0.81999999999999995, 0.20000000000000001,right, 1.0, 1.0,inperson,0,0,x9aN,23, -37.0, -100.0,0,false,combined,10,39,40,11,0,NaN,NaN
168627,vp17,112,2017-10-13 21:03:18,1507928592666,X,2602,1447, 0.85999999999999999, 0.41999999999999998,left, 1.0, 0.20000000000000001,inperson,0,0,x9aN,23, -20.0, -44.0,-20,false,combined,7,1,43,9,0,NaN,NaN
168628,vp17,113,2017-10-13 21:03:27,1507928600297,X,4166,1447, 0.83999999999999997, 0.41999999999999998,right, 1.0, 1.0,inperson,0,0,x9aN,23, -7.0, -14.0,-14,false,combined,9,27,41,23,0,NaN,NaN
168629,vp17,114,2017-10-13 21:03:34,1507928609485,O,2122,1447, 0.47999999999999998, 0.23999999999999999,right, 1.0, 1.0,inperson,0,0,x9aN,23, -11.0, -14.0,0,false,combined,26,37,24,13,0,NaN,NaN
168630,vp17,115,2017-10-13 21:03:47,1507928622651,X,1895,1433, 0.62, 0.90000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,x9aN,-14, 55.0, 100.0,100,false,combined,19,6,31,34,0,NaN,NaN
168631,vp17,116,2017-10-13 21:03:54,1507928629577,X,1699,1433, 0.95999999999999996, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,x9aN,-14, 31.0, 31.0,31,false,combined,3,25,47,25,0,NaN,NaN
168632,vp17,117,2017-10-13 21:04:04,1507928636300,O,4763,1433, 0.69999999999999996, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,x9aN,-14, 5.0, 12.0,0,false,combined,14,22,36,28,0,NaN,NaN
168633,vp17,118,2017-10-13 21:04:11,1507928646082,O,2508,1433, 0.64000000000000001, 0.38,right, 0.02, 1.0,inperson,0,0,x9aN,-14, 50.0, 81.0,0,false,combined,1,31,0,19,0,NaN,NaN
168634,vp17,119,2017-10-13 21:04:20,1507928653616,X,3453,1433, 0.83999999999999997, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,x9aN,-14, 7.0, 14.0,7,false,combined,9,27,41,23,0,NaN,NaN
168635,vp17,120,2017-10-13 21:04:34,1507928668124,X,2744,1433, 0.44, 0.64000000000000001,left, 1.0, 0.059999999999999998,inperson,0,0,x9aN,0, -11.0, -8.0,-11,false,combined,27,1,23,2,0,NaN,NaN
168636,vp17,121,2017-10-13 21:04:41,1507928675892,O,2236,1433, 0.64000000000000001, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,x9aN,0, -97.0, -86.0,0,false,combined,18,16,32,34,0,NaN,NaN
168637,vp17,122,2017-10-13 21:04:48,1507928683146,X,2601,1433, 0.76000000000000001, 0.92000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,x9aN,0, -8.0, -12.0,-8,false,combined,1,4,4,46,0,NaN,NaN
168638,vp17,123,2017-10-13 21:04:57,1507928690774,X,3242,1433, 0.88, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,x9aN,0, -17.0, -50.0,-17,false,combined,6,21,44,29,0,NaN,NaN
168639,vp17,124,2017-10-13 21:05:04,1507928699042,O,2638,1433, 0.5, 0.5,left, 1.0, 1.0,inperson,0,0,x9aN,0, -11.0, -19.0,0,false,combined,24,26,26,24,0,NaN,NaN
168640,vp17,125,2017-10-13 21:05:19,1507928712723,X,3361,1422, 0.68000000000000005, 0.95999999999999996,right, 1.0, 1.0,inperson,0,0,x9aN,-11, 7.0, 5.0,5,false,combined,16,2,34,48,0,NaN,NaN
168641,vp17,126,2017-10-13 21:05:27,1507928721116,X,3160,1422, 0.92000000000000004, 0.76000000000000001,left, 0.40000000000000002, 1.0,inperson,0,0,x9aN,-11, 74.0, 78.0,74,false,combined,1,12,19,38,0,NaN,NaN
168642,vp17,127,2017-10-13 21:05:35,1507928729305,X,2604,1422, 0.57999999999999996, 0.59999999999999998,left, 0.059999999999999998, 1.0,inperson,0,0,x9aN,-11, 16.0, 15.0,16,false,combined,0,20,3,30,0,NaN,NaN
168643,vp17,128,2017-10-13 21:05:42,1507928736933,O,2603,1422, 0.28000000000000003, 0.35999999999999999,left, 0.02, 1.0,inperson,0,0,x9aN,-11, 100.0, 74.0,0,false,combined,0,32,1,18,0,NaN,NaN
168644,vp17,129,2017-10-13 21:05:49,1507928744562,O,1691,1422, 0.52000000000000002, 0.64000000000000001,left, 1.0, 0.20000000000000001,inperson,0,0,x9aN,-11, 115.0, 94.0,0,false,combined,24,3,26,7,0,NaN,NaN
168645,vp17,130,2017-10-13 21:06:02,1507928757307,X,2496,1422, 0.93999999999999995, 0.64000000000000001,left, 1.0, 1.0,inperson,0,0,x9aN,0, -39.0, -52.0,-39,false,combined,3,18,47,32,0,NaN,NaN
168646,vp17,131,2017-10-13 21:06:10,1507928764825,X,2936,1422, 0.35999999999999999, 0.66000000000000003,right, 0.02, 1.0,inperson,0,0,x9aN,0, -45.0, -21.0,-21,false,combined,1,16,0,34,0,NaN,NaN
168647,vp17,132,2017-10-13 21:06:19,1507928772781,X,3539,1422, 0.80000000000000004, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,x9aN,0, -11.0, -31.0,-11,false,combined,11,24,39,26,0,NaN,NaN
168648,vp17,133,2017-10-13 21:06:27,1507928781346,X,3222,1422, 0.28000000000000003, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,x9aN,0, -11.0, -16.0,-11,false,combined,37,29,13,21,0,NaN,NaN
168649,vp17,134,2017-10-13 21:06:34,1507928789598,X,2120,1422, 0.80000000000000004, 0.56000000000000005,right, 1.0, 1.0,inperson,0,0,x9aN,0, -38.0, -27.0,-27,false,combined,10,23,40,27,0,NaN,NaN
168650,vp17,135,2017-10-13 21:06:49,1507928802764,X,3542,1411, 0.83999999999999997, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,x9aN,-11, 6.0, 5.0,6,false,combined,8,4,42,46,0,NaN,NaN
168651,vp17,136,2017-10-13 21:06:56,1507928811328,X,1765,1411, 0.88, 0.16,left, 1.0, 1.0,inperson,0,0,x9aN,-11, 34.0, 94.0,34,false,combined,7,41,43,9,0,NaN,NaN
168652,vp17,137,2017-10-13 21:07:06,1507928818114,O,5341,1411, 0.59999999999999998, 0.34000000000000002,right, 0.20000000000000001, 1.0,inperson,0,0,x9aN,-11, 54.0, 74.0,0,false,combined,5,31,5,19,0,NaN,NaN
168653,vp17,138,2017-10-13 21:07:13,1507928828472,O,1970,1411, 0.26000000000000001, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,x9aN,-11, 8.0, 9.0,0,false,combined,37,25,13,25,0,NaN,NaN
168654,vp17,139,2017-10-13 21:07:23,1507928835461,O,4733,1411, 0.68000000000000005, 0.22,right, 1.0, 0.02,inperson,0,0,x9aN,-11, 7.0, 45.0,0,false,combined,16,1,34,0,0,NaN,NaN
168655,vp17,140,2017-10-13 21:07:36,1507928851247,O,2150,1445, 0.52000000000000002, 0.92000000000000004,left, 1.0, 0.40000000000000002,inperson,0,0,x9aN,34, 115.0, 5.0,0,false,combined,23,3,27,17,0,NaN,NaN
168656,vp17,141,2017-10-13 21:07:44,1507928858423,O,2786,1445, 0.76000000000000001, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,x9aN,34, 77.0, 118.0,0,false,combined,12,23,38,27,0,NaN,NaN
168657,vp17,142,2017-10-13 21:07:53,1507928866238,X,3771,1445, 0.85999999999999999, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,x9aN,34, 29.0, 25.0,25,false,combined,6,4,44,46,0,NaN,NaN
168658,vp17,143,2017-10-13 21:07:59,1507928875037,X,1531,1445, 0.68000000000000005, 0.83999999999999997,right, 0.40000000000000002, 1.0,inperson,0,0,x9aN,34, 91.0, 84.0,84,false,combined,7,8,13,42,0,NaN,NaN
168659,vp17,144,2017-10-13 21:08:09,1507928881589,O,4747,1445, 0.44, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,x9aN,34, 144.0, 114.0,0,false,combined,28,26,22,24,0,NaN,NaN
168660,vp17,145,2017-10-13 21:08:24,1507928897391,X,4166,1445, 0.76000000000000001, 0.56000000000000005,right, 1.0, 1.0,inperson,0,0,x9aN,0, -77.0, -118.0,-118,false,combined,12,23,38,27,0,NaN,NaN
168661,vp17,146,2017-10-13 21:08:35,1507928906581,O,6288,1445, 0.47999999999999998, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,x9aN,0, -138.0, -106.0,0,false,combined,25,21,25,29,0,NaN,NaN
168662,vp17,147,2017-10-13 21:08:45,1507928917891,O,4602,1445, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,x9aN,0, -84.0, -95.0,0,false,combined,12,5,38,5,0,NaN,NaN
168663,vp17,148,2017-10-13 21:08:56,1507928927516,O,5435,1445, 0.68000000000000005, 0.59999999999999998,left, 0.059999999999999998, 1.0,inperson,0,0,x9aN,0, -74.0, -88.0,0,false,combined,1,20,2,30,0,NaN,NaN
168664,vp17,149,2017-10-13 21:09:04,1507928937983,O,2914,1445, 0.10000000000000001, 0.56000000000000005,left, 1.0, 0.10000000000000001,inperson,0,0,x9aN,0, -33.0, -20.0,0,false,combined,46,1,4,4,0,NaN,NaN
168665,vp17,150,2017-10-13 21:09:59,1507928993149,X,3227,1445, 0.64000000000000001, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,x9aN,0, -23.0, -7.0,-7,false,combined,17,16,33,34,0,NaN,NaN
168666,vp17,151,2017-10-13 21:10:05,1507929001397,X,1204,1445, 0.92000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,x9aN,0, -33.0, -7.0,-7,false,combined,3,17,47,33,0,NaN,NaN
168667,vp17,152,2017-10-13 21:10:12,1507929007621,O,1991,1445, 0.080000000000000002, 0.52000000000000002,left, 1.0, 0.10000000000000001,inperson,0,0,x9aN,0, -63.0, -58.0,0,false,combined,45,2,5,3,0,NaN,NaN
168668,vp17,153,2017-10-13 21:10:20,1507929014641,X,2788,1445, 0.64000000000000001, 0.16,right, 1.0, 0.40000000000000002,inperson,0,0,x9aN,0, -47.0, -99.0,-99,false,combined,19,17,31,3,0,NaN,NaN
168669,vp17,154,2017-10-13 21:10:27,1507929022456,O,2353,1445, 0.20000000000000001, 0.38,right, 1.0, 1.0,inperson,0,0,x9aN,0, -118.0, -32.0,0,false,combined,39,31,11,19,0,NaN,NaN
168670,vp17,155,2017-10-13 21:10:42,1507929035856,O,3713,1445, 0.47999999999999998, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,x9aN,0, 138.0, 106.0,0,false,combined,25,21,25,29,0,NaN,NaN
168671,vp17,156,2017-10-13 21:10:49,1507929044594,O,2223,1445, 0.56000000000000005, 0.47999999999999998,right, 0.10000000000000001, 1.0,inperson,0,0,x9aN,0, 30.0, 63.0,0,false,combined,3,26,2,24,0,NaN,NaN
168672,vp17,157,2017-10-13 21:11:01,1507929051846,X,6939,1445, 0.76000000000000001, 0.83999999999999997,right, 1.0, 0.80000000000000004,inperson,0,0,x9aN,0, 67.0, 66.0,66,false,combined,12,9,38,31,0,NaN,NaN
168673,vp17,158,2017-10-13 21:11:08,1507929063811,X,1845,1445, 0.76000000000000001, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,x9aN,0, 30.0, 48.0,30,false,combined,12,22,38,28,0,NaN,NaN
168674,vp17,159,2017-10-13 21:11:15,1507929070675,X,1876,1445, 0.68000000000000005, 0.83999999999999997,right, 0.40000000000000002, 1.0,inperson,0,0,x9aN,0, 101.0, 82.0,82,false,combined,5,8,15,42,0,NaN,NaN
168675,vp17,160,2017-10-13 21:11:31,1507929083591,X,4655,1511, 0.83999999999999997, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,x9aN,66, -6.0, -5.0,-6,false,combined,8,4,42,46,0,NaN,NaN
168676,vp17,161,2017-10-13 21:11:38,1507929093279,O,2374,1511, 0.88, 0.16,right, 0.02, 1.0,inperson,0,0,x9aN,66, -60.0, -94.0,0,false,combined,0,42,1,8,0,NaN,NaN
168677,vp17,162,2017-10-13 21:11:49,1507929100673,X,5347,1511, 0.95999999999999996, 0.32000000000000001,left, 1.0, 1.0,inperson,0,0,x9aN,66, -15.0, -53.0,-15,false,combined,3,33,47,17,0,NaN,NaN
168678,vp17,163,2017-10-13 21:11:57,1507929111049,O,3798,1511, 0.71999999999999997, 0.5,right, 0.10000000000000001, 1.0,inperson,0,0,x9aN,66, -40.0, -50.0,0,false,combined,1,25,4,25,0,NaN,NaN
168679,vp17,164,2017-10-13 21:12:09,1507929119877,O,6351,1511, 0.47999999999999998, 0.56000000000000005,right, 1.0, 0.02,inperson,0,0,x9aN,66, -125.0, -80.0,0,false,combined,27,0,23,1,0,NaN,NaN
168680,vp17,165,2017-10-13 21:12:22,1507929137285,X,2263,1511, 0.81999999999999995, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,x9aN,0, 37.0, 100.0,37,false,combined,10,39,40,11,0,NaN,NaN
168681,vp17,166,2017-10-13 21:12:29,1507929144571,O,1932,1511, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,x9aN,0, 39.0, 75.0,0,false,combined,12,9,38,41,0,NaN,NaN
168682,vp17,167,2017-10-13 21:12:38,1507929151528,O,3860,1511, 0.44, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,x9aN,0, 136.0, 29.0,0,false,combined,28,24,22,26,0,NaN,NaN
