id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
175647,vp27_2,222,2017-10-31 16:53:01,1509468777912,X,2047,741, 0.57999999999999996, 0.57999999999999996,right, 1.0, 1.0,inperson,0,0,nTTv,0, 15.0, 17.0,17,false,combined,21,21,29,29,0,NaN,withintrial
175648,vp27_2,223,2017-10-31 16:53:10,1509468784979,X,3406,741, 0.22, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,nTTv,0, 130.0, 68.0,130,false,combined,38,28,12,22,0,NaN,withintrial
175649,vp27_2,224,2017-10-31 16:53:16,1509468793403,X,1026,741, 0.75, 0.80000000000000004,right, 0.80000000000000004, 1.0,inperson,0,0,nTTv,0, 70.0, 80.0,80,false,combined,15,10,25,40,0,NaN,withintrial
175650,vp27_2,225,2017-10-31 16:53:28,1509468805477,X,1511,741, 0.64000000000000001, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,nTTv,0, -93.0, -127.0,-93,false,combined,19,30,31,20,0,NaN,withintrial
175651,vp27_2,226,2017-10-31 16:53:37,1509468812013,O,3447,741, 0.35999999999999999, 0.92000000000000004,left, 0.059999999999999998, 1.0,inperson,0,0,nTTv,0, -98.0, -90.0,0,false,combined,1,4,2,46,0,NaN,withintrial
175652,vp27_2,227,2017-10-31 16:53:44,1509468820484,X,2083,741, 0.28000000000000003, 0.62,left, 1.0, 1.0,inperson,0,0,nTTv,0, -106.0, -44.0,-106,false,combined,36,18,14,32,0,NaN,withintrial
175653,vp27_2,228,2017-10-31 16:53:50,1509468827597,X,1271,741, 0.75, 0.80000000000000004,left, 0.80000000000000004, 1.0,inperson,0,0,nTTv,0, -70.0, -80.0,-70,false,combined,15,10,25,40,0,NaN,withintrial
175654,vp27_2,229,2017-10-31 16:53:57,1509468833899,X,1207,741, 0.59999999999999998, 0.34000000000000002,left, 0.20000000000000001, 1.0,inperson,0,0,nTTv,0, -54.0, -74.0,-54,false,combined,5,31,5,19,0,NaN,withintrial
175655,vp27_2,230,2017-10-31 16:54:09,1509468846163,O,1859,648, 0.22, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,nTTv,-93, -130.0, -68.0,0,false,combined,38,28,12,22,0,NaN,withintrial
175656,vp27_2,231,2017-10-31 16:54:16,1509468853058,X,1844,648, 0.88, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,nTTv,-93, -54.0, -132.0,-132,false,combined,6,26,44,24,0,NaN,withintrial
175657,vp27_2,232,2017-10-31 16:54:23,1509468859935,O,1764,648, 0.35999999999999999, 0.56000000000000005,left, 0.10000000000000001, 1.0,inperson,0,0,nTTv,-93, -74.0, -98.0,0,false,combined,3,22,2,28,0,NaN,withintrial
175658,vp27_2,233,2017-10-31 16:54:31,1509468866737,X,2386,648, 0.66000000000000003, 0.69999999999999996,left, 1.0, 1.0,inperson,0,0,nTTv,-93, -22.0, -23.0,-22,false,combined,17,15,33,35,0,NaN,withintrial
175659,vp27_2,234,2017-10-31 16:54:37,1509468874146,O,1310,648, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.80000000000000004,inperson,0,0,nTTv,-93, -21.0, -68.0,0,false,combined,18,25,32,15,0,NaN,withintrial
175660,vp27_2,235,2017-10-31 16:54:51,1509468886501,X,3525,648, 0.62, 0.73999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,nTTv,0, -48.0, -51.0,-48,false,combined,20,5,30,15,0,NaN,withintrial
175661,vp27_2,236,2017-10-31 16:54:59,1509468895050,X,2381,648, 0.80000000000000004, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,nTTv,0, -38.0, -42.0,-38,false,combined,10,14,40,36,0,NaN,withintrial
175662,vp27_2,237,2017-10-31 16:55:08,1509468902461,X,4035,648, 0.44, 0.90000000000000002,left, 1.0, 0.059999999999999998,inperson,0,0,nTTv,0, -25.0, -16.0,-25,false,combined,26,1,24,2,0,NaN,withintrial
175663,vp27_2,238,2017-10-31 16:55:15,1509468911524,O,1261,648, 0.56000000000000005, 0.47999999999999998,right, 0.10000000000000001, 1.0,inperson,0,0,nTTv,0, -30.0, -63.0,0,false,combined,3,26,2,24,0,NaN,withintrial
175664,vp27_2,239,2017-10-31 16:55:21,1509468917809,X,2078,648, 0.28000000000000003, 0.66000000000000003,right, 1.0, 0.059999999999999998,inperson,0,0,nTTv,0, -88.0, -38.0,-38,false,combined,36,1,14,2,0,NaN,withintrial
175665,vp27_2,240,2017-10-31 16:55:35,1509468930944,X,2280,610, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,nTTv,-38, 21.0, 60.0,21,false,combined,18,6,32,4,0,NaN,withintrial
175666,vp27_2,241,2017-10-31 16:55:42,1509468938245,X,1901,610, 0.28000000000000003, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,nTTv,-38, 11.0, 16.0,16,false,combined,37,29,13,21,0,NaN,withintrial
175667,vp27_2,242,2017-10-31 16:55:48,1509468945171,X,1329,610, 0.83999999999999997, 0.76000000000000001,left, 1.0, 1.0,inperson,0,0,nTTv,-38, 7.0, 5.0,7,false,combined,9,11,41,39,0,NaN,withintrial
175668,vp27_2,243,2017-10-31 16:55:54,1509468951520,X,1328,610, 0.44, 0.64000000000000001,left, 1.0, 0.059999999999999998,inperson,0,0,nTTv,-38, 11.0, 8.0,11,false,combined,27,1,23,2,0,NaN,withintrial
175669,vp27_2,244,2017-10-31 16:56:00,1509468957870,X,732,610, 0.71999999999999997, 0.5,right, 0.10000000000000001, 1.0,inperson,0,0,nTTv,-38, 40.0, 50.0,50,false,combined,1,25,4,25,0,NaN,withintrial
175670,vp27_2,245,2017-10-31 16:56:13,1509468969647,X,1787,660, 0.81999999999999995, 0.32000000000000001,left, 1.0, 1.0,inperson,0,0,nTTv,50, -37.0, -115.0,-37,false,combined,10,33,40,17,0,NaN,withintrial
175671,vp27_2,246,2017-10-31 16:56:19,1509468976464,X,863,660, 0.88, 0.29999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,nTTv,50, -26.0, -73.0,-26,false,combined,6,5,44,5,0,NaN,withintrial
175672,vp27_2,247,2017-10-31 16:56:25,1509468982360,X,1099,660, 0.71999999999999997, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,nTTv,50, -47.0, -24.0,-24,false,combined,13,11,37,39,0,NaN,withintrial
175673,vp27_2,248,2017-10-31 16:56:31,1509468988491,X,1543,660, 0.66000000000000003, 0.93999999999999995,right, 1.0, 1.0,inperson,0,0,nTTv,50, -15.0, -5.0,-5,false,combined,18,2,32,48,0,NaN,withintrial
175674,vp27_2,249,2017-10-31 16:56:40,1509468995058,X,3043,660, 0.85999999999999999, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,nTTv,50, -29.0, -25.0,-25,false,combined,6,4,44,46,0,NaN,withintrial
175675,vp27_2,250,2017-10-31 16:59:39,1509469175905,O,2137,636, 0.64000000000000001, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,nTTv,-24, 97.0, 86.0,0,false,combined,18,16,32,34,0,NaN,withintrial
175676,vp27_2,251,2017-10-31 16:59:46,1509469183070,X,1421,636, 0.22, 0.81999999999999995,right, 0.10000000000000001, 1.0,inperson,0,0,nTTv,-24, 80.0, 23.0,23,false,combined,4,4,1,46,0,NaN,withintrial
175677,vp27_2,252,2017-10-31 16:59:52,1509469189510,X,1091,636, 0.68000000000000005, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,nTTv,-24, 74.0, 88.0,88,false,combined,1,20,2,30,0,NaN,withintrial
175678,vp27_2,253,2017-10-31 17:00:00,1509469195625,O,985,636, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,nTTv,-24, 84.0, 95.0,0,false,combined,12,5,38,5,0,NaN,withintrial
175679,vp27_2,254,2017-10-31 17:00:04,1509469201631,O,1205,636, 0.56000000000000005, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,nTTv,-24, 9.0, 22.0,0,false,combined,22,16,28,34,0,NaN,withintrial
175680,vp27_2,255,2017-10-31 17:00:19,1509469213877,O,3737,636, 0.17999999999999999, 0.17999999999999999,left, 1.0, 1.0,inperson,0,0,nTTv,0, 85.0, 78.0,0,false,combined,41,40,9,10,0,NaN,withintrial
175681,vp27_2,256,2017-10-31 17:00:25,1509469222644,O,828,636, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,nTTv,0, 89.0, 74.0,0,false,combined,1,15,2,35,0,NaN,withintrial
175682,vp27_2,257,2017-10-31 17:00:31,1509469228494,X,1348,636, 0.88, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,nTTv,0, 54.0, 132.0,132,false,combined,6,26,44,24,0,NaN,withintrial
175683,vp27_2,258,2017-10-31 17:00:38,1509469234874,O,1964,636, 0.47999999999999998, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,nTTv,0, 63.0, 8.0,0,false,combined,3,10,2,40,0,NaN,withintrial
175684,vp27_2,259,2017-10-31 17:00:45,1509469241862,O,1580,636, 0.80000000000000004, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,nTTv,0, 11.0, 31.0,0,false,combined,11,24,39,26,0,NaN,withintrial
175685,vp27_2,260,2017-10-31 17:00:57,1509469254483,O,1481,768, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,nTTv,132, -39.0, -75.0,0,false,combined,12,9,38,41,0,NaN,withintrial
175686,vp27_2,261,2017-10-31 17:01:04,1509469260987,O,1546,768, 0.26000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,nTTv,132, -8.0, -9.0,0,false,combined,37,25,13,25,0,NaN,withintrial
175687,vp27_2,262,2017-10-31 17:01:10,1509469267555,X,1343,768, 0.83999999999999997, 0.32000000000000001,left, 1.0, 1.0,inperson,0,0,nTTv,132, -18.0, -47.0,-18,false,combined,8,33,42,17,0,NaN,withintrial
175688,vp27_2,263,2017-10-31 17:01:17,1509469273919,O,1684,768, 0.76000000000000001, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,nTTv,132, -30.0, -48.0,0,false,combined,12,22,38,28,0,NaN,withintrial
175689,vp27_2,264,2017-10-31 17:01:25,1509469280627,O,3293,768, 0.040000000000000001, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,nTTv,132, -125.0, -5.0,0,false,combined,48,4,2,46,0,NaN,withintrial
175690,vp27_2,265,2017-10-31 17:01:38,1509469294963,O,1573,750, 0.41999999999999998, 0.26000000000000001,left, 1.0, 0.40000000000000002,inperson,0,0,nTTv,-18, 33.0, 60.0,0,false,combined,28,17,22,3,0,NaN,withintrial
175691,vp27_2,266,2017-10-31 17:01:44,1509469301562,O,1142,750, 0.88, 0.16,right, 0.02, 1.0,inperson,0,0,nTTv,-18, 60.0, 94.0,0,false,combined,0,42,1,8,0,NaN,withintrial
175692,vp27_2,267,2017-10-31 17:01:50,1509469307723,O,950,750, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,nTTv,-18, 72.0, 89.0,0,false,combined,0,10,5,40,0,NaN,withintrial
175693,vp27_2,268,2017-10-31 17:01:58,1509469313698,O,2552,750, 0.47999999999999998, 0.23999999999999999,right, 1.0, 1.0,inperson,0,0,nTTv,-18, 11.0, 14.0,0,false,combined,26,37,24,13,0,NaN,withintrial
175694,vp27_2,269,2017-10-31 17:02:05,1509469321280,O,2114,750, 0.040000000000000001, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,nTTv,-18, 125.0, 5.0,0,false,combined,48,4,2,46,0,NaN,withintrial
175695,vp27_2,270,2017-10-31 17:02:18,1509469334446,O,1648,750, 0.80000000000000004, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,nTTv,0, 38.0, 42.0,0,false,combined,10,14,40,36,0,NaN,withintrial
175696,vp27_2,271,2017-10-31 17:02:24,1509469341122,X,1116,750, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,nTTv,0, 80.0, 89.0,89,false,combined,10,16,40,34,0,NaN,withintrial
175697,vp27_2,272,2017-10-31 17:02:31,1509469347269,X,2404,750, 0.56000000000000005, 0.88,right, 1.0, 1.0,inperson,0,0,nTTv,0, 114.0, 78.0,78,false,combined,22,6,28,44,0,NaN,withintrial
175698,vp27_2,273,2017-10-31 17:02:38,1509469354694,X,2173,750, 0.080000000000000002, 0.52000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,nTTv,0, 63.0, 58.0,58,false,combined,45,2,5,3,0,NaN,withintrial
175699,vp27_2,274,2017-10-31 17:02:45,1509469361885,X,1788,750, 0.95999999999999996, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,nTTv,0, 5.0, 25.0,25,false,combined,3,20,47,30,0,NaN,withintrial
175700,vp27_2,275,2017-10-31 17:02:57,1509469374723,X,1327,750, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,nTTv,0, -80.0, -89.0,-80,false,combined,10,16,40,34,0,NaN,withintrial
175701,vp27_2,276,2017-10-31 17:03:04,1509469381072,X,1308,750, 0.62, 0.47999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,nTTv,0, -13.0, -9.0,-9,false,combined,18,22,32,18,0,NaN,withintrial
175702,vp27_2,277,2017-10-31 17:03:10,1509469387406,X,1607,750, 0.44, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,nTTv,0, -144.0, -114.0,-114,false,combined,28,26,22,24,0,NaN,withintrial
175703,vp27_2,278,2017-10-31 17:03:17,1509469394036,O,1181,750, 0.44, 0.44,right, 1.0, 0.059999999999999998,inperson,0,0,nTTv,0, -90.0, -60.0,0,false,combined,26,2,24,1,0,NaN,withintrial
175704,vp27_2,279,2017-10-31 17:03:23,1509469400244,O,1305,750, 0.73999999999999999, 0.90000000000000002,left, 1.0, 1.0,inperson,0,0,nTTv,0, -4.0, -15.0,0,false,combined,12,5,38,45,0,NaN,withintrial
175705,vp27_2,280,2017-10-31 17:03:36,1509469412599,X,2289,750, 0.52000000000000002, 0.28000000000000003,left, 1.0, 1.0,inperson,0,0,nTTv,0, -25.0, -55.0,-25,false,combined,24,36,26,14,0,NaN,withintrial
175706,vp27_2,281,2017-10-31 17:03:43,1509469419915,X,1714,750, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,nTTv,0, -21.0, -60.0,-21,false,combined,18,6,32,4,0,NaN,withintrial
175707,vp27_2,282,2017-10-31 17:03:49,1509469426654,X,810,750, 0.95999999999999996, 0.78000000000000003,right, 1.0, 1.0,inperson,0,0,nTTv,0, -11.0, -2.0,-2,false,combined,2,12,48,38,0,NaN,withintrial
175708,vp27_2,283,2017-10-31 17:03:55,1509469432488,X,1460,750, 0.68000000000000005, 0.83999999999999997,right, 0.40000000000000002, 1.0,inperson,0,0,nTTv,0, -101.0, -82.0,-82,false,combined,5,8,15,42,0,NaN,withintrial
175709,vp27_2,284,2017-10-31 17:04:02,1509469438978,O,1621,750, 0.16, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,nTTv,0, -31.0, -75.0,0,false,combined,42,30,8,20,0,NaN,withintrial
175710,vp27_2,285,2017-10-31 17:04:14,1509469451645,O,1316,668, 0.59999999999999998, 0.40000000000000002,right, 0.10000000000000001, 1.0,inperson,0,0,nTTv,-82, 35.0, 47.0,0,false,combined,2,30,3,20,0,NaN,withintrial
175711,vp27_2,286,2017-10-31 17:04:20,1509469457994,X,818,668, 0.95999999999999996, 0.68000000000000005,right, 0.40000000000000002, 1.0,inperson,0,0,nTTv,-82, 9.0, 18.0,18,false,combined,0,17,20,33,0,NaN,withintrial
175712,vp27_2,287,2017-10-31 17:04:26,1509469463844,X,974,668, 0.95999999999999996, 0.52000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,nTTv,-82, 63.0, 60.0,63,false,combined,3,19,47,21,0,NaN,withintrial
175713,vp27_2,288,2017-10-31 17:04:33,1509469469849,X,1074,668, 0.93999999999999995, 0.64000000000000001,right, 1.0, 1.0,inperson,0,0,nTTv,-82, 39.0, 52.0,52,false,combined,3,18,47,32,0,NaN,withintrial
175714,vp27_2,289,2017-10-31 17:04:38,1509469475949,X,876,668, 0.88, 0.12,left, 1.0, 0.02,inperson,0,0,nTTv,-82, 17.0, 100.0,17,false,combined,6,0,44,1,0,NaN,withintrial
175715,vp27_2,290,2017-10-31 17:04:51,1509469487867,O,1579,731, 0.59999999999999998, 0.34000000000000002,left, 0.40000000000000002, 1.0,inperson,0,0,nTTv,63, 54.0, 74.0,0,false,combined,5,31,15,19,0,NaN,withintrial
175716,vp27_2,291,2017-10-31 17:04:57,1509469494465,X,1493,731, 0.64000000000000001, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,nTTv,63, 93.0, 127.0,93,false,combined,19,30,31,20,0,NaN,withintrial
175717,vp27_2,292,2017-10-31 17:05:04,1509469500986,O,1157,731, 0.35999999999999999, 0.66000000000000003,right, 0.02, 1.0,inperson,0,0,nTTv,63, 45.0, 21.0,0,false,combined,1,16,0,34,0,NaN,withintrial
175718,vp27_2,293,2017-10-31 17:05:10,1509469507163,O,1106,731, 0.47999999999999998, 0.62,right, 0.20000000000000001, 1.0,inperson,0,0,nTTv,63, 9.0, 13.0,0,false,combined,5,20,5,30,0,NaN,withintrial
175719,vp27_2,294,2017-10-31 17:05:16,1509469513294,O,1262,731, 0.040000000000000001, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,nTTv,63, 125.0, 63.0,0,false,combined,48,25,2,25,0,NaN,withintrial
175720,vp27_2,295,2017-10-31 17:05:28,1509469525603,X,1059,824, 0.69999999999999996, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,nTTv,93, -5.0, -12.0,-5,false,combined,14,22,36,28,0,NaN,withintrial
175721,vp27_2,296,2017-10-31 17:05:34,1509469531686,X,909,824, 0.57999999999999996, 0.57999999999999996,left, 1.0, 1.0,inperson,0,0,nTTv,93, -15.0, -17.0,-15,false,combined,21,21,29,29,0,NaN,withintrial
175722,vp27_2,297,2017-10-31 17:05:40,1509469537614,O,962,824, 0.95999999999999996, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,nTTv,93, -16.0, -8.0,0,false,combined,2,20,48,30,0,NaN,withintrial
175723,vp27_2,298,2017-10-31 17:05:46,1509469543604,X,1009,824, 0.83999999999999997, 0.76000000000000001,right, 1.0, 1.0,inperson,0,0,nTTv,93, -7.0, -5.0,-5,false,combined,9,11,41,39,0,NaN,withintrial
175724,vp27_2,299,2017-10-31 17:05:52,1509469549641,O,831,824, 0.23999999999999999, 0.71999999999999997,right, 0.20000000000000001, 1.0,inperson,0,0,nTTv,93, -40.0, -7.0,0,false,combined,8,13,2,37,0,NaN,withintrial
175725,vp27_2,13,2017-10-31 17:16:47,1509466339313,O,2154,1075, '0.7000', '0.1600',right, '1.0000', '0.0600',inperson,0,0,nTTv,999, '21.0000', '2.0000',0,true,combined,35,0,15,3,0,NaN,at_end
175726,vp27_2,17,2017-10-31 17:16:47,1509466372978,X,1682,1075, '0.9200', '0.0800',left, '0.4000', '1.0000',inperson,0,0,nTTv,0, '-63.0000', '-33.0000',-63,true,combined,18,4,2,46,0,NaN,at_end
175727,vp27_2,15,2017-10-31 17:16:47,1509466358973,X,2462,1075, '0.3200', '0.5600',right, '0.1000', '1.0000',inperson,0,0,nTTv,0, '-10.0000', '-10.0000',-10,true,combined,1,27,4,23,0,NaN,at_end
175728,vp27_2,10,2017-10-31 17:16:47,1509466316956,X,4032,1075, '0.1200', '0.5200',right, '1.0000', '0.0400',inperson,0,0,nTTv,999, '36.0000', '61.0000',61,true,combined,6,0,44,2,0,NaN,at_end
175729,vp27_2,11,2017-10-31 17:16:47,1509466326025,O,1857,1075, '0.4800', '0.9000',left, '1.0000', '1.0000',inperson,0,0,nTTv,999, '28.0000', '134.0000',0,true,combined,24,45,26,5,0,NaN,at_end
175730,vp27_2,16,2017-10-31 17:16:47,1509466366473,X,1470,1075, '0.8000', '0.0400',left, '1.0000', '1.0000',inperson,0,0,nTTv,0, '-12.0000', '-11.0000',-12,true,combined,40,2,10,48,0,NaN,at_end
175731,vp27_2,14,2017-10-31 17:16:47,1509466346489,X,1409,1075, '0.5600', '0.4000',right, '0.4000', '1.0000',inperson,0,0,nTTv,999, '68.0000', '8.0000',8,true,combined,12,20,8,30,0,NaN,at_end
175732,vp27_2,12,2017-10-31 17:16:47,1509466332919,O,1367,1075, '0.1000', '0.2000',left, '0.8000', '1.0000',inperson,0,0,nTTv,999, '90.0000', '60.0000',0,true,combined,4,10,36,40,0,NaN,at_end
175733,vp27_2,18,2017-10-31 17:16:47,1509466379690,O,2755,1075, '0.3800', '0.2000',right, '0.0600', '1.0000',inperson,0,0,nTTv,0, '-20.0000', '-27.0000',0,true,combined,0,10,3,40,0,NaN,at_end
175734,vp27_2,19,2017-10-31 17:16:48,1509466387473,O,1641,1075, '0.2400', '0.1600',right, '1.0000', '0.0400',inperson,0,0,nTTv,0, '-84.0000', '-74.0000',0,true,combined,12,0,38,2,0,NaN,at_end
175735,vp27_2,20,2017-10-31 17:16:49,1509466400183,X,2969,1065, '0.5600', '0.3200',left, '1.0000', '1.0000',inperson,0,0,nTTv,-10, '-136.0000', '-89.0000',-136,true,combined,27,16,23,34,0,NaN,at_end
175736,vp27_2,21,2017-10-31 17:16:49,1509466408185,X,1084,1065, '0.8400', '0.6000',left, '1.0000', '0.8000',inperson,0,0,nTTv,-10, '-129.0000', '-72.0000',-129,true,combined,42,22,8,18,0,NaN,at_end
175737,vp27_2,22,2017-10-31 17:16:49,1509466414302,X,1815,1065, '0.3600', '0.7200',right, '1.0000', '1.0000',inperson,0,0,nTTv,-10, '-21.0000', '-40.0000',-40,true,combined,18,36,32,14,0,NaN,at_end
175738,vp27_2,23,2017-10-31 17:16:49,1509466421149,O,970,1065, '0.8800', '0.9200',right, '0.0800', '1.0000',inperson,0,0,nTTv,-10, '-128.0000', '-23.0000',0,true,combined,4,46,0,4,0,NaN,at_end
175739,vp27_2,25,2017-10-31 17:16:51,1509466439494,X,964,1065, '0.0600', '0.7800',right, '1.0000', '1.0000',inperson,0,0,nTTv,0, '39.0000', '135.0000',135,true,combined,3,39,47,11,0,NaN,at_end
175740,vp27_2,24,2017-10-31 17:16:51,1509466427154,O,1283,1065, '0.0400', '0.1000',right, '1.0000', '1.0000',inperson,0,0,nTTv,-10, '-19.0000', '-14.0000',0,true,combined,2,5,48,45,0,NaN,at_end
175741,vp27_2,26,2017-10-31 17:16:51,1509466445483,X,1630,1065, '0.3600', '0.3600',right, '0.0200', '1.0000',inperson,0,0,nTTv,0, '104.0000', '91.0000',91,true,combined,0,18,1,32,0,NaN,at_end
175742,vp27_2,28,2017-10-31 17:16:51,1509466458398,X,2466,1065, '0.6600', '0.6000',left, '1.0000', '1.0000',inperson,0,0,nTTv,0, '43.0000', '30.0000',43,true,combined,32,30,18,20,0,NaN,at_end
175743,vp27_2,27,2017-10-31 17:16:51,1509466452145,O,1199,1065, '0.4000', '0.4200',right, '0.0800', '1.0000',inperson,0,0,nTTv,0, '44.0000', '51.0000',0,true,combined,1,21,3,29,0,NaN,at_end
175744,vp27_2,0,2017-10-31 17:16:51,1509466501824,X,2045,1000,0.83999999999999997,0.23999999999999999,left,1.0,1.0,inperson,0,0,nTTv,91,36.0,21.0,36,false,combined,9,37,41,13,0,NaN,at_end
