id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
162853,vp01,114,2017-08-22 20:39:07,1503434347326,X,3541,325, 0.47999999999999998, 0.23999999999999999,right, 1.0, 1.0,inperson,0,0,uQ5q,47, -11.0, -14.0,-14,false,combined,26,37,24,13,0,NaN,NaN
162854,vp01,115,2017-08-22 20:39:19,1503434361875,X,1224,225, 0.62, 0.90000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,uQ5q,-100, 55.0, 100.0,100,false,combined,19,6,31,34,0,NaN,NaN
162855,vp01,116,2017-08-22 20:39:26,1503434368104,X,1797,225, 0.95999999999999996, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,uQ5q,-100, 31.0, 31.0,31,false,combined,3,25,47,25,0,NaN,NaN
162856,vp01,117,2017-08-22 20:39:32,1503434374905,X,987,225, 0.69999999999999996, 0.56000000000000005,right, 1.0, 1.0,inperson,0,0,uQ5q,-100, 5.0, 12.0,12,false,combined,14,22,36,28,0,NaN,NaN
162857,vp01,118,2017-08-22 20:39:38,1503434380896,O,1065,225, 0.64000000000000001, 0.38,right, 0.02, 1.0,inperson,0,0,uQ5q,-100, 50.0, 81.0,0,false,combined,1,31,0,19,0,NaN,NaN
162858,vp01,119,2017-08-22 20:39:44,1503434386967,X,1119,225, 0.83999999999999997, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,uQ5q,-100, 7.0, 14.0,7,false,combined,9,27,41,23,0,NaN,NaN
162859,vp01,120,2017-08-22 20:39:57,1503434399094,X,1757,225, 0.44, 0.64000000000000001,right, 1.0, 0.059999999999999998,inperson,0,0,uQ5q,0, -11.0, -8.0,-8,false,combined,27,1,23,2,0,NaN,NaN
162860,vp01,121,2017-08-22 20:40:04,1503434405856,O,2159,225, 0.64000000000000001, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,uQ5q,0, -97.0, -86.0,0,false,combined,18,16,32,34,0,NaN,NaN
162861,vp01,122,2017-08-22 20:40:11,1503434413019,X,1701,225, 0.76000000000000001, 0.92000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,uQ5q,0, -8.0, -12.0,-8,false,combined,1,4,4,46,0,NaN,NaN
162862,vp01,123,2017-08-22 20:40:18,1503434419725,X,2829,225, 0.88, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,uQ5q,0, -17.0, -50.0,-50,false,combined,6,21,44,29,0,NaN,NaN
162863,vp01,124,2017-08-22 20:40:26,1503434427559,O,2614,225, 0.5, 0.5,right, 1.0, 1.0,inperson,0,0,uQ5q,0, -11.0, -19.0,0,false,combined,24,26,26,24,0,NaN,NaN
162864,vp01,125,2017-08-22 20:40:40,1503434441183,X,2460,217, 0.68000000000000005, 0.95999999999999996,right, 1.0, 1.0,inperson,0,0,uQ5q,-8, 7.0, 5.0,5,false,combined,16,2,34,48,0,NaN,NaN
162865,vp01,126,2017-08-22 20:40:46,1503434448647,X,1261,217, 0.92000000000000004, 0.76000000000000001,left, 0.40000000000000002, 1.0,inperson,0,0,uQ5q,-8, 74.0, 78.0,74,false,combined,1,12,19,38,0,NaN,NaN
162866,vp01,127,2017-08-22 20:40:52,1503434454913,X,1111,217, 0.57999999999999996, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,uQ5q,-8, 16.0, 15.0,15,false,combined,0,20,3,30,0,NaN,NaN
162867,vp01,128,2017-08-22 20:40:58,1503434461028,X,845,217, 0.28000000000000003, 0.35999999999999999,left, 0.02, 1.0,inperson,0,0,uQ5q,-8, 100.0, 74.0,100,false,combined,0,32,1,18,0,NaN,NaN
162868,vp01,129,2017-08-22 20:41:04,1503434466877,O,834,217, 0.52000000000000002, 0.64000000000000001,left, 1.0, 0.20000000000000001,inperson,0,0,uQ5q,-8, 115.0, 94.0,0,false,combined,24,3,26,7,0,NaN,NaN
162869,vp01,130,2017-08-22 20:41:16,1503434478720,X,1737,217, 0.93999999999999995, 0.64000000000000001,left, 1.0, 1.0,inperson,0,0,uQ5q,0, -39.0, -52.0,-39,false,combined,3,18,47,32,0,NaN,NaN
162870,vp01,131,2017-08-22 20:41:22,1503434485461,X,1165,217, 0.35999999999999999, 0.66000000000000003,right, 0.02, 1.0,inperson,0,0,uQ5q,0, -45.0, -21.0,-21,false,combined,1,16,0,34,0,NaN,NaN
162871,vp01,132,2017-08-22 20:41:28,1503434491631,X,882,217, 0.80000000000000004, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,uQ5q,0, -11.0, -31.0,-11,false,combined,11,24,39,26,0,NaN,NaN
162872,vp01,133,2017-08-22 20:41:36,1503434497517,X,2332,217, 0.28000000000000003, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,uQ5q,0, -11.0, -16.0,-11,false,combined,37,29,13,21,0,NaN,NaN
162873,vp01,134,2017-08-22 20:41:42,1503434504853,X,833,217, 0.80000000000000004, 0.56000000000000005,right, 1.0, 1.0,inperson,0,0,uQ5q,0, -38.0, -27.0,-27,false,combined,10,23,40,27,0,NaN,NaN
162874,vp01,135,2017-08-22 20:41:54,1503434516695,X,1238,196, 0.83999999999999997, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,uQ5q,-21, 6.0, 5.0,5,false,combined,8,4,42,46,0,NaN,NaN
162875,vp01,136,2017-08-22 20:42:02,1503434522936,X,3437,196, 0.88, 0.16,left, 1.0, 1.0,inperson,0,0,uQ5q,-21, 34.0, 94.0,34,false,combined,7,41,43,9,0,NaN,NaN
162876,vp01,137,2017-08-22 20:42:09,1503434531377,X,1568,196, 0.59999999999999998, 0.34000000000000002,left, 0.20000000000000001, 1.0,inperson,0,0,uQ5q,-21, 54.0, 74.0,54,false,combined,5,31,5,19,0,NaN,NaN
162877,vp01,138,2017-08-22 20:42:19,1503434537949,O,3506,196, 0.26000000000000001, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,uQ5q,-21, 8.0, 9.0,0,false,combined,37,25,13,25,0,NaN,NaN
162878,vp01,139,2017-08-22 20:42:23,1503434546461,X,700,196, 0.68000000000000005, 0.22,left, 1.0, 0.02,inperson,0,0,uQ5q,-21, 7.0, 45.0,7,false,combined,16,1,34,0,0,NaN,NaN
162879,vp01,140,2017-08-22 20:42:35,1503434558170,O,904,196, 0.52000000000000002, 0.92000000000000004,left, 1.0, 0.40000000000000002,inperson,0,0,uQ5q,0, 115.0, 5.0,0,false,combined,23,3,27,17,0,NaN,NaN
162880,vp01,141,2017-08-22 20:42:42,1503434564078,X,1875,196, 0.76000000000000001, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,uQ5q,0, 77.0, 118.0,77,false,combined,12,23,38,27,0,NaN,NaN
162881,vp01,142,2017-08-22 20:42:49,1503434570957,O,2108,196, 0.85999999999999999, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,uQ5q,0, 29.0, 25.0,0,false,combined,6,4,44,46,0,NaN,NaN
162882,vp01,143,2017-08-22 20:42:55,1503434578069,X,886,196, 0.68000000000000005, 0.83999999999999997,left, 0.40000000000000002, 1.0,inperson,0,0,uQ5q,0, 91.0, 84.0,91,false,combined,7,8,13,42,0,NaN,NaN
162883,vp01,144,2017-08-22 20:43:01,1503434583960,X,1201,196, 0.44, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,uQ5q,0, 144.0, 114.0,144,false,combined,28,26,22,24,0,NaN,NaN
162884,vp01,145,2017-08-22 20:43:19,1503434596170,X,6519,196, 0.76000000000000001, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,uQ5q,0, -77.0, -118.0,-77,false,combined,12,23,38,27,0,NaN,NaN
162885,vp01,146,2017-08-22 20:43:26,1503434607697,X,1649,196, 0.47999999999999998, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,uQ5q,0, -138.0, -106.0,-106,false,combined,25,21,25,29,0,NaN,NaN
162886,vp01,147,2017-08-22 20:43:32,1503434614351,X,1955,196, 0.76000000000000001, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,uQ5q,0, -84.0, -95.0,-95,false,combined,12,5,38,5,0,NaN,NaN
162887,vp01,148,2017-08-22 20:43:40,1503434621309,O,2525,196, 0.68000000000000005, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,uQ5q,0, -74.0, -88.0,0,false,combined,1,20,2,30,0,NaN,NaN
162888,vp01,149,2017-08-22 20:43:46,1503434628838,O,1152,196, 0.10000000000000001, 0.56000000000000005,left, 1.0, 0.10000000000000001,inperson,0,0,uQ5q,0, -33.0, -20.0,0,false,combined,46,1,4,4,0,NaN,NaN
162889,vp01,150,2017-08-22 20:44:00,1503434643199,O,1433,196, 0.64000000000000001, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,uQ5q,0, -23.0, -7.0,0,false,combined,17,16,33,34,0,NaN,NaN
162890,vp01,151,2017-08-22 20:44:06,1503434649638,X,782,196, 0.92000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,uQ5q,0, -33.0, -7.0,-7,false,combined,3,17,47,33,0,NaN,NaN
162891,vp01,152,2017-08-22 20:44:12,1503434655424,O,1184,196, 0.080000000000000002, 0.52000000000000002,left, 1.0, 0.10000000000000001,inperson,0,0,uQ5q,0, -63.0, -58.0,0,false,combined,45,2,5,3,0,NaN,NaN
162892,vp01,153,2017-08-22 20:44:19,1503434661612,X,1171,196, 0.64000000000000001, 0.16,left, 1.0, 0.40000000000000002,inperson,0,0,uQ5q,0, -47.0, -99.0,-47,false,combined,19,17,31,3,0,NaN,NaN
162893,vp01,154,2017-08-22 20:44:25,1503434667789,O,1118,196, 0.20000000000000001, 0.38,left, 1.0, 1.0,inperson,0,0,uQ5q,0, -118.0, -32.0,0,false,combined,39,31,11,19,0,NaN,NaN
162894,vp01,155,2017-08-22 20:44:37,1503434679914,X,1119,196, 0.47999999999999998, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,uQ5q,0, 138.0, 106.0,138,false,combined,25,21,25,29,0,NaN,NaN
162895,vp01,156,2017-08-22 20:44:44,1503434686042,O,2024,196, 0.56000000000000005, 0.47999999999999998,right, 0.10000000000000001, 1.0,inperson,0,0,uQ5q,0, 30.0, 63.0,0,false,combined,3,26,2,24,0,NaN,NaN
162896,vp01,157,2017-08-22 20:44:50,1503434693070,O,611,196, 0.76000000000000001, 0.83999999999999997,left, 1.0, 0.80000000000000004,inperson,0,0,uQ5q,0, 67.0, 66.0,0,false,combined,12,9,38,31,0,NaN,NaN
162897,vp01,158,2017-08-22 20:44:57,1503434698685,X,2080,196, 0.76000000000000001, 0.56000000000000005,right, 1.0, 1.0,inperson,0,0,uQ5q,0, 30.0, 48.0,48,false,combined,12,22,38,28,0,NaN,NaN
162898,vp01,159,2017-08-22 20:45:02,1503434705769,X,833,196, 0.68000000000000005, 0.83999999999999997,left, 0.40000000000000002, 1.0,inperson,0,0,uQ5q,0, 101.0, 82.0,101,false,combined,5,8,15,42,0,NaN,NaN
162899,vp01,160,2017-08-22 20:45:16,1503434717611,X,2516,196, 0.83999999999999997, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,uQ5q,0, -6.0, -5.0,-6,false,combined,8,4,42,46,0,NaN,NaN
162900,vp01,161,2017-08-22 20:45:22,1503434725131,X,1436,196, 0.88, 0.16,left, 0.02, 1.0,inperson,0,0,uQ5q,0, -60.0, -94.0,-60,false,combined,0,42,1,8,0,NaN,NaN
162901,vp01,162,2017-08-22 20:45:30,1503434731571,X,2416,196, 0.95999999999999996, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,uQ5q,0, -15.0, -53.0,-53,false,combined,3,33,47,17,0,NaN,NaN
162902,vp01,163,2017-08-22 20:45:37,1503434738991,X,1936,196, 0.71999999999999997, 0.5,right, 0.10000000000000001, 1.0,inperson,0,0,uQ5q,0, -40.0, -50.0,-50,false,combined,1,25,4,25,0,NaN,NaN
162903,vp01,164,2017-08-22 20:45:43,1503434745930,X,930,196, 0.47999999999999998, 0.56000000000000005,right, 1.0, 0.02,inperson,0,0,uQ5q,0, -125.0, -80.0,-80,false,combined,27,0,23,1,0,NaN,NaN
162904,vp01,165,2017-08-22 20:45:55,1503434757868,X,1709,190, 0.81999999999999995, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,uQ5q,-6, 37.0, 100.0,37,false,combined,10,39,40,11,0,NaN,NaN
162905,vp01,166,2017-08-22 20:46:01,1503434764581,X,976,190, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,uQ5q,-6, 39.0, 75.0,75,false,combined,12,9,38,41,0,NaN,NaN
162906,vp01,167,2017-08-22 20:46:08,1503434770566,O,1859,190, 0.44, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,uQ5q,-6, 136.0, 29.0,0,false,combined,28,24,22,26,0,NaN,NaN
162907,vp01,168,2017-08-22 20:46:15,1503434777429,O,1293,190, 0.40000000000000002, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,uQ5q,-6, 87.0, 55.0,0,false,combined,4,10,1,40,0,NaN,NaN
162908,vp01,169,2017-08-22 20:46:21,1503434783726,X,1305,190, 0.32000000000000001, 0.90000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,uQ5q,-6, 85.0, 70.0,70,false,combined,33,6,17,34,0,NaN,NaN
162909,vp01,170,2017-08-22 20:46:34,1503434796040,X,1760,190, 0.64000000000000001, 0.29999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,uQ5q,0, 16.0, 46.0,16,false,combined,18,15,32,5,0,NaN,NaN
162910,vp01,171,2017-08-22 20:46:39,1503434802805,O,857,190, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,uQ5q,0, 96.0, 86.0,0,false,combined,12,10,38,40,0,NaN,NaN
162911,vp01,172,2017-08-22 20:46:47,1503434808667,X,2250,190, 0.32000000000000001, 0.35999999999999999,right, 1.0, 1.0,inperson,0,0,uQ5q,0, 29.0, 48.0,48,false,combined,33,32,17,18,0,NaN,NaN
162912,vp01,173,2017-08-22 20:46:53,1503434815921,X,1101,190, 0.12, 0.88,right, 0.059999999999999998, 1.0,inperson,0,0,uQ5q,0, 100.0, 60.0,60,false,combined,2,7,1,43,0,NaN,NaN
162913,vp01,174,2017-08-22 20:46:59,1503434822028,X,1567,190, 0.80000000000000004, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,uQ5q,0, 38.0, 27.0,38,false,combined,10,23,40,27,0,NaN,NaN
162914,vp01,175,2017-08-22 20:47:12,1503434834603,X,1546,228, 0.28000000000000003, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,uQ5q,38, -62.0, -22.0,-22,false,combined,37,15,13,35,0,NaN,NaN
162915,vp01,176,2017-08-22 20:47:20,1503434841154,O,2873,228, 0.76000000000000001, 0.88,right, 1.0, 1.0,inperson,0,0,uQ5q,38, -39.0, -34.0,0,false,combined,13,6,37,44,0,NaN,NaN
162916,vp01,177,2017-08-22 20:47:26,1503434849031,O,1118,228, 0.38, 0.35999999999999999,left, 1.0, 0.059999999999999998,inperson,0,0,uQ5q,38, -40.0, -51.0,0,false,combined,31,2,19,1,0,NaN,NaN
162917,vp01,178,2017-08-22 20:47:33,1503434855154,X,2151,228, 0.59999999999999998, 0.69999999999999996,left, 0.059999999999999998, 1.0,inperson,0,0,uQ5q,38, -89.0, -74.0,-89,false,combined,1,15,2,35,0,NaN,NaN
162918,vp01,179,2017-08-22 20:47:40,1503434862310,X,1373,228, 0.95999999999999996, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,uQ5q,38, -72.0, -89.0,-72,false,combined,0,10,5,40,0,NaN,NaN
162919,vp01,180,2017-08-22 20:47:52,1503434874693,O,1806,139, 0.88, 0.16,right, 1.0, 1.0,inperson,0,0,uQ5q,-89, -34.0, -94.0,0,false,combined,7,41,43,9,0,NaN,NaN
162920,vp01,181,2017-08-22 20:47:59,1503434881503,X,1296,139, 0.95999999999999996, 0.52000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,uQ5q,-89, -63.0, -60.0,-60,false,combined,3,19,47,21,0,NaN,NaN
162921,vp01,182,2017-08-22 20:48:05,1503434887803,X,863,139, 0.76000000000000001, 0.83999999999999997,right, 1.0, 0.80000000000000004,inperson,0,0,uQ5q,-89, -67.0, -66.0,-66,false,combined,12,9,38,31,0,NaN,NaN
162922,vp01,183,2017-08-22 20:48:10,1503434893671,O,760,139, 0.26000000000000001, 0.20000000000000001,right, 1.0, 1.0,inperson,0,0,uQ5q,-89, -62.0, -134.0,0,false,combined,36,40,14,10,0,NaN,NaN
162923,vp01,184,2017-08-22 20:48:21,1503434899436,O,5624,139, 0.17999999999999999, 0.17999999999999999,left, 1.0, 1.0,inperson,0,0,uQ5q,-89, -85.0, -78.0,0,false,combined,41,40,9,10,0,NaN,NaN
162924,vp01,185,2017-08-22 20:48:34,1503434916079,X,2195,139, 0.90000000000000002, 0.44,right, 0.02, 1.0,inperson,0,0,uQ5q,0, 20.0, 25.0,25,false,combined,1,26,0,24,0,NaN,NaN
162925,vp01,186,2017-08-22 20:48:41,1503434923278,O,1694,139, 0.34000000000000002, 0.26000000000000001,right, 1.0, 1.0,inperson,0,0,uQ5q,0, 44.0, 61.0,0,false,combined,33,36,17,14,0,NaN,NaN
162926,vp01,187,2017-08-22 20:48:47,1503434929977,X,953,139, 0.73999999999999999, 0.90000000000000002,right, 1.0, 1.0,inperson,0,0,uQ5q,0, 4.0, 15.0,15,false,combined,12,5,38,45,0,NaN,NaN
162927,vp01,188,2017-08-22 20:48:53,1503434935940,O,1031,139, 0.44, 0.44,left, 1.0, 0.059999999999999998,inperson,0,0,uQ5q,0, 90.0, 60.0,0,false,combined,26,2,24,1,0,NaN,NaN
162928,vp01,189,2017-08-22 20:48:59,1503434941978,X,1447,139, 0.95999999999999996, 0.78000000000000003,left, 1.0, 1.0,inperson,0,0,uQ5q,0, 11.0, 2.0,11,false,combined,2,12,48,38,0,NaN,NaN
162929,vp01,190,2017-08-22 20:49:13,1503434954435,X,2951,139, 0.71999999999999997, 0.059999999999999998,left, 1.0, 1.0,inperson,0,0,uQ5q,0, 12.0, 134.0,12,false,combined,14,46,36,4,0,NaN,NaN
162930,vp01,191,2017-08-22 20:49:20,1503434962391,X,2086,139, 0.22, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,uQ5q,0, 11.0, 8.0,8,false,combined,39,2,11,8,0,NaN,NaN
162931,vp01,192,2017-08-22 20:49:26,1503434969481,O,780,139, 0.62, 0.47999999999999998,left, 1.0, 0.02,inperson,0,0,uQ5q,0, 13.0, 9.0,0,false,combined,20,0,30,1,0,NaN,NaN
162932,vp01,193,2017-08-22 20:49:33,1503434975265,X,1509,139, 0.64000000000000001, 0.16,left, 1.0, 0.40000000000000002,inperson,0,0,uQ5q,0, 47.0, 99.0,47,false,combined,19,17,31,3,0,NaN,NaN
162933,vp01,194,2017-08-22 20:49:38,1503434981780,O,687,139, 0.29999999999999999, 0.46000000000000002,left, 1.0, 0.10000000000000001,inperson,0,0,uQ5q,0, 60.0, 50.0,0,false,combined,35,3,15,2,0,NaN,NaN
162934,vp01,195,2017-08-22 20:49:50,1503434993476,X,1017,186, 0.52000000000000002, 0.92000000000000004,right, 1.0, 0.40000000000000002,inperson,0,0,uQ5q,47, -115.0, -5.0,-5,false,combined,23,3,27,17,0,NaN,NaN
162935,vp01,196,2017-08-22 20:49:57,1503434999499,O,2120,186, 0.47999999999999998, 0.62,left, 0.80000000000000004, 1.0,inperson,0,0,uQ5q,47, -9.0, -13.0,0,false,combined,20,19,20,31,0,NaN,NaN
162936,vp01,197,2017-08-22 20:50:05,1503435006624,X,2659,186, 0.22, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,uQ5q,47, -27.0, -15.0,-15,false,combined,1,20,2,30,0,NaN,NaN
162937,vp01,198,2017-08-22 20:50:12,1503435014288,O,1676,186, 0.62, 0.47999999999999998,right, 1.0, 0.02,inperson,0,0,uQ5q,47, -13.0, -9.0,0,false,combined,20,0,30,1,0,NaN,NaN
162938,vp01,199,2017-08-22 20:50:21,1503435020968,O,4013,186, 0.34000000000000002, 0.26000000000000001,left, 1.0, 1.0,inperson,0,0,uQ5q,47, -44.0, -61.0,0,false,combined,33,36,17,14,0,NaN,NaN
162939,vp01,200,2017-08-22 20:50:35,1503435037099,O,1773,181, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.02,inperson,0,0,uQ5q,-5, -88.0, -80.0,0,false,combined,12,1,38,0,0,NaN,NaN
162940,vp01,201,2017-08-22 20:50:41,1503435043878,X,1354,181, 0.32000000000000001, 0.44,left, 1.0, 1.0,inperson,0,0,uQ5q,-5, -39.0, -42.0,-39,false,combined,34,27,16,23,0,NaN,NaN
162941,vp01,202,2017-08-22 20:50:48,1503435050237,X,1498,181, 0.59999999999999998, 0.34000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,uQ5q,-5, -54.0, -74.0,-74,false,combined,5,31,15,19,0,NaN,NaN
162942,vp01,203,2017-08-22 20:50:54,1503435056738,X,925,181, 0.52000000000000002, 0.64000000000000001,right, 1.0, 0.20000000000000001,inperson,0,0,uQ5q,-5, -115.0, -94.0,-94,false,combined,24,3,26,7,0,NaN,NaN
162943,vp01,204,2017-08-22 20:51:00,1503435062667,O,1101,181, 0.32000000000000001, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,uQ5q,-5, -85.0, -70.0,0,false,combined,33,6,17,34,0,NaN,NaN
162944,vp01,205,2017-08-22 20:51:12,1503435074777,O,1701,142, 0.47999999999999998, 0.62,right, 0.80000000000000004, 1.0,inperson,0,0,uQ5q,-39, 9.0, 13.0,0,false,combined,20,19,20,31,0,NaN,NaN
162945,vp01,206,2017-08-22 20:51:18,1503435081482,O,706,142, 0.88, 0.16,right, 0.20000000000000001, 1.0,inperson,0,0,uQ5q,-39, 45.0, 94.0,0,false,combined,3,41,7,9,0,NaN,NaN
162946,vp01,207,2017-08-22 20:51:26,1503435087193,X,3147,142, 0.73999999999999999, 0.38,right, 1.0, 1.0,inperson,0,0,uQ5q,-39, 28.0, 40.0,40,false,combined,13,31,37,19,0,NaN,NaN
162947,vp01,208,2017-08-22 20:51:33,1503435095344,X,1528,142, 0.28000000000000003, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,uQ5q,-39, 62.0, 22.0,22,false,combined,37,15,13,35,0,NaN,NaN
162948,vp01,209,2017-08-22 20:51:39,1503435101883,O,746,142, 0.20000000000000001, 0.38,left, 1.0, 1.0,inperson,0,0,uQ5q,-39, 118.0, 32.0,0,false,combined,39,31,11,19,0,NaN,NaN
162949,vp01,210,2017-08-22 20:51:53,1503435113637,O,3399,142, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,uQ5q,0, -42.0, -71.0,0,false,combined,14,0,36,3,0,NaN,NaN
162950,vp01,211,2017-08-22 20:51:59,1503435122041,X,1264,142, 0.22, 0.81999999999999995,right, 0.10000000000000001, 1.0,inperson,0,0,uQ5q,0, -80.0, -23.0,-23,false,combined,4,4,1,46,0,NaN,NaN
162951,vp01,212,2017-08-22 20:52:08,1503435128309,O,3492,142, 0.44, 0.59999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,uQ5q,0, -68.0, -45.0,0,false,combined,27,20,23,30,0,NaN,NaN
162952,vp01,213,2017-08-22 20:52:14,1503435136806,X,854,142, 0.44, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,uQ5q,0, -11.0, -42.0,-11,false,combined,27,13,23,37,0,NaN,NaN
162953,vp01,214,2017-08-22 20:52:21,1503435142664,X,2496,142, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,uQ5q,0, -96.0, -86.0,-86,false,combined,12,10,38,40,0,NaN,NaN
162954,vp01,215,2017-08-22 20:52:34,1503435156169,O,1751,142, 0.32000000000000001, 0.35999999999999999,left, 1.0, 1.0,inperson,0,0,uQ5q,0, -29.0, -48.0,0,false,combined,33,32,17,18,0,NaN,NaN
162955,vp01,216,2017-08-22 20:52:40,1503435162924,X,1629,142, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,uQ5q,0, -19.0, -48.0,-19,false,combined,10,16,40,34,0,NaN,NaN
162956,vp01,217,2017-08-22 20:52:47,1503435169557,O,1415,142, 0.29999999999999999, 0.5,left, 0.80000000000000004, 1.0,inperson,0,0,uQ5q,0, -39.0, -42.0,0,false,combined,25,25,15,25,0,NaN,NaN
162957,vp01,218,2017-08-22 20:52:53,1503435175977,X,764,142, 0.23999999999999999, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,uQ5q,0, -116.0, -42.0,-116,false,combined,37,4,13,46,0,NaN,NaN
162958,vp01,219,2017-08-22 20:52:59,1503435181744,X,1344,142, 0.44, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,uQ5q,0, -136.0, -29.0,-29,false,combined,28,24,22,26,0,NaN,NaN
162959,vp01,220,2017-08-22 20:53:11,1503435194097,X,1498,142, 0.85999999999999999, 0.41999999999999998,right, 1.0, 0.20000000000000001,inperson,0,0,uQ5q,0, 20.0, 44.0,44,false,combined,7,1,43,9,0,NaN,NaN
162960,vp01,221,2017-08-22 20:53:17,1503435200599,X,898,142, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,uQ5q,0, 42.0, 71.0,42,false,combined,14,0,36,3,0,NaN,NaN
162961,vp01,222,2017-08-22 20:53:24,1503435206502,X,1620,142, 0.57999999999999996, 0.57999999999999996,right, 1.0, 1.0,inperson,0,0,uQ5q,0, 15.0, 17.0,17,false,combined,21,21,29,29,0,NaN,NaN
162962,vp01,223,2017-08-22 20:53:30,1503435213126,O,1528,142, 0.22, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,uQ5q,0, 130.0, 68.0,0,false,combined,38,28,12,22,0,NaN,NaN
162963,vp01,224,2017-08-22 20:53:37,1503435219658,X,1333,142, 0.75, 0.80000000000000004,right, 0.80000000000000004, 1.0,inperson,0,0,uQ5q,0, 70.0, 80.0,80,false,combined,15,10,25,40,0,NaN,NaN
162964,vp01,225,2017-08-22 20:53:49,1503435232000,O,1544,142, 0.64000000000000001, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,uQ5q,0, -93.0, -127.0,0,false,combined,19,30,31,20,0,NaN,NaN
162965,vp01,226,2017-08-22 20:53:56,1503435238548,X,1881,142, 0.35999999999999999, 0.92000000000000004,left, 0.059999999999999998, 1.0,inperson,0,0,uQ5q,0, -98.0, -90.0,-98,false,combined,1,4,2,46,0,NaN,NaN
162966,vp01,227,2017-08-22 20:54:05,1503435245434,X,3722,142, 0.28000000000000003, 0.62,right, 1.0, 1.0,inperson,0,0,uQ5q,0, -106.0, -44.0,-44,false,combined,36,18,14,32,0,NaN,NaN
162967,vp01,228,2017-08-22 20:54:11,1503435254160,X,1436,142, 0.75, 0.80000000000000004,left, 0.80000000000000004, 1.0,inperson,0,0,uQ5q,0, -70.0, -80.0,-70,false,combined,15,10,25,40,0,NaN,NaN
162968,vp01,229,2017-08-22 20:54:18,1503435260601,O,1897,142, 0.59999999999999998, 0.34000000000000002,right, 0.20000000000000001, 1.0,inperson,0,0,uQ5q,0, -54.0, -74.0,0,false,combined,5,31,5,19,0,NaN,NaN
